time,open,high,low,close,volume,label
2018-11-20 08:00:00,29.2556867138,29.2556867138,29.2556867138,29.2556867138,100,H
2018-11-20 09:15:00,28.762080059299997,29.084822871900002,28.762080059299997,28.762080059299997,3135,H
2018-11-20 09:45:00,28.800049801999997,29.2746715852,28.733602752399996,29.1797472285,337480,H
2018-11-20 10:00:00,29.1702547929,29.1987320999,28.838019544699996,28.9804060796,280953,H
2018-11-20 10:15:00,28.970913643899998,29.075330436199998,28.838019544699996,28.838019544699996,209961,H
2018-11-20 10:30:00,28.8379246203,29.2651791495,28.8190346733,29.217716971199998,183127,H
2018-11-20 10:45:00,29.227209406799997,29.4550278628,29.1971183858,29.4265505558,199620,H
2018-11-20 11:00:00,29.436042991399997,29.587921962,29.369595941799997,29.5499522194,97348,H
2018-11-20 11:15:00,29.5499522194,29.5641908729,29.4218043379,29.440789209299997,146014,H
2018-11-20 11:30:00,29.436042991399997,29.436042991399997,29.2319556247,29.2367018425,104764,H
2018-11-20 11:45:00,29.2367018425,29.3885808131,29.2367018425,29.3601035061,178519,H
2018-11-20 12:00:00,29.369595941799997,29.3885808131,29.293656456500006,29.3411186348,110475,H
2018-11-20 12:15:00,29.3411186348,29.43034753,29.2746715852,29.293656456500006,100549,H
2018-11-20 12:30:00,29.3031488921,29.369595941799997,29.227209406799997,29.3411186348,75022,H
2018-11-20 12:45:00,29.3411186348,29.3885808131,29.293656456500006,29.293656456500006,63484,H
2018-11-20 13:00:00,29.293656456500006,29.293656456500006,29.211451963600002,29.2312911542,51552,H
2018-11-20 13:15:00,29.227209406799997,29.293656456500006,29.227209406799997,29.2556867138,64163,H
2018-11-20 13:30:00,29.2556867138,29.2746715852,29.080076654099997,29.1702547929,82869,H
2018-11-20 13:45:00,29.165508575,29.2556867138,29.1227926145,29.227209406799997,76668,H
2018-11-20 14:00:00,29.227209406799997,29.2461942782,29.1417774859,29.151269921500006,67771,H
2018-11-20 14:15:00,29.151269921500006,29.2082245355,29.046853129200002,29.2082245355,123158,H
2018-11-20 14:30:00,29.2082245355,29.2581547471,29.1607623572,29.1702547929,77785,H
2018-11-20 14:45:00,29.1797472285,29.331626199099997,29.1617116008,29.1987320999,105482,H
2018-11-20 15:00:00,29.2034783177,29.2556867138,29.151269921500006,29.1987320999,88162,H
2018-11-20 15:15:00,29.2082245355,29.2651791495,29.0278682579,29.094315307600002,216612,H
2018-11-20 15:30:00,29.094315307600002,29.2841640208,29.0658380006,29.2556867138,164805,H
2018-11-20 15:45:00,29.250940496,29.3221337635,29.1987320999,29.293656456500006,263513,H
2018-11-20 16:00:00,29.293656456500006,29.3221337635,29.2082245355,29.2746715852,671620,H
2018-11-20 16:15:00,29.2461942782,29.2841640208,29.2461942782,29.2841640208,41823,H
2018-11-20 16:30:00,29.2841640208,29.2841640208,29.2841640208,29.2841640208,1977,H
2018-11-21 09:30:00,29.673353883,29.673353883,29.673353883,29.673353883,300,H
2018-11-21 09:45:00,29.7113236257,29.758785804000002,29.540459783699998,29.5974143977,191403,S
2018-11-21 10:00:00,29.6069068334,29.673353883,29.4550278628,29.6353841404,200278,H
2018-11-21 10:15:00,29.6353841404,29.6686076652,29.540459783699998,29.616399269000002,143608,H
2018-11-21 10:30:00,29.6258917047,29.6923387543,29.582985895500002,29.6591152295,125523,H
2018-11-21 10:45:00,29.654369011700002,29.6638614473,29.578429526399997,29.616399269000002,126860,H
2018-11-21 11:00:00,29.616399269000002,29.6353841404,29.511982476700002,29.5974143977,211311,H
2018-11-21 11:15:00,29.587921962,29.644876575999998,29.540459783699998,29.644876575999998,251787,H
2018-11-21 11:30:00,29.6401303582,29.6923387543,29.573683308499998,29.6021606155,120523,H
2018-11-21 11:45:00,29.6021606155,29.654369011700002,29.587921962,29.644876575999998,144184,H
2018-11-21 12:00:00,29.649622793899997,29.6575015155,29.5499522194,29.6069068334,179688,H
2018-11-21 12:15:00,29.616399269000002,29.6401303582,29.5689370907,29.6069068334,58684,H
2018-11-21 12:30:00,29.6069068334,29.6258917047,29.559444655100002,29.6069068334,68618,H
2018-11-21 12:45:00,29.6021606155,29.6353841404,29.5689370907,29.6198165459,120488,H
2018-11-21 13:00:00,29.616399269000002,29.644876575999998,29.587921962,29.6069068334,97640,H
2018-11-21 13:15:00,29.6069068334,29.6258917047,29.5689370907,29.583175744200002,133802,H
2018-11-21 13:30:00,29.583175744200002,29.587921962,29.4929976054,29.5262211302,134640,H
2018-11-21 13:45:00,29.5214749124,29.5689370907,29.5024900411,29.5214749124,114694,H
2018-11-21 14:00:00,29.5214749124,29.5262211302,29.4929976054,29.507236258899997,72816,H
2018-11-21 14:15:00,29.511982476700002,29.5309673481,29.4502816449,29.4929976054,107501,H
2018-11-21 14:30:00,29.4977438232,29.5214749124,29.4550278628,29.507236258899997,90807,H
2018-11-21 14:45:00,29.511982476700002,29.511982476700002,29.4550278628,29.4835051697,78983,H
2018-11-21 15:00:00,29.488251387600002,29.5262211302,29.417058120100002,29.436042991399997,106722,H
2018-11-21 15:15:00,29.436042991399997,29.4550278628,29.3601035061,29.369595941799997,218096,H
2018-11-21 15:30:00,29.364849724000006,29.4075656844,29.336372417,29.369595941799997,130651,H
2018-11-21 15:45:00,29.369595941799997,29.369595941799997,29.189239664200002,29.1987320999,658082,B
2018-11-21 16:00:00,29.189239664200002,29.2414480603,29.1417774859,29.1607623572,942738,B
2018-11-21 16:15:00,29.151269921500006,29.151269921500006,29.151269921500006,29.151269921500006,284555,B
