time,open,high,low,close,volume,label
2018-11-20 09:30:00,34.618882224299995,34.618882224299995,34.6092175448,34.6092175448,801,B
2018-11-20 09:45:00,34.8701638932,35.1311102416,34.7251936996,34.9010908678,78720,B
2018-11-20 10:00:00,34.9088226115,35.0537928051,34.7445230588,35.0537928051,83032,B
2018-11-20 10:15:00,35.0731221642,35.3533978718,35.005469407199996,35.324403833000005,61296,B
2018-11-20 10:30:00,35.3050744739,35.5176007777,35.2664157556,35.4403799879,84498,B
2018-11-20 10:45:00,35.459709347,35.4983680653,35.3872242503,35.4790387062,50325,B
2018-11-20 11:00:00,35.4983680653,35.6046795406,35.4403799879,35.5466914632,101415,B
2018-11-20 11:15:00,35.5466914632,35.6819969772,35.4742063664,35.6288412395,61098,B
2018-11-20 11:30:00,35.6240088998,35.6240088998,35.4307153083,35.4403799879,57029,B
2018-11-20 11:45:00,35.4500446675,35.459709347,35.3147391535,35.459709347,41408,B
2018-11-20 12:00:00,35.4693740266,35.4693740266,35.3050744739,35.39205659,45546,B
2018-11-20 12:15:00,35.4017212696,35.459709347,35.2277570373,35.2277570373,49150,B
2018-11-20 12:30:00,35.2180923578,35.2277570373,35.0441281255,35.1262779018,85637,B
2018-11-20 12:45:00,35.1311102416,35.160104280300004,35.0247987663,35.0247987663,40928,B
2018-11-20 13:00:00,35.0296311061,35.0296311061,34.9175208231,34.9281519706,39775,B
2018-11-20 13:15:00,34.9281519706,34.9571460093,34.831505174899995,34.8894932523,51819,B
2018-11-20 13:30:00,34.8894932523,34.9039902717,34.7783494373,34.865331553400004,42877,B
2018-11-20 13:45:00,34.8701638932,34.9668106889,34.8363375147,34.9378166502,49640,B
2018-11-20 14:00:00,34.9184872911,34.9813077083,34.8218404953,34.8218404953,49379,B
2018-11-20 14:15:00,34.802511136199996,34.831505174899995,34.6623732824,34.831505174899995,58916,B
2018-11-20 14:30:00,34.831505174899995,34.912301896100004,34.802511136199996,34.807343476,43508,B
2018-11-20 14:45:00,34.812175815799996,34.9958047276,34.812175815799996,34.8798285728,58498,B
2018-11-20 15:00:00,34.8894932523,35.005469407199996,34.8894932523,34.9668106889,62615,B
2018-11-20 15:15:00,34.9668106889,35.0634574846,34.8701638932,34.9378166502,78192,B
2018-11-20 15:30:00,34.9378166502,35.0827868438,34.9088226115,35.0537928051,78427,B
2018-11-20 15:45:00,35.0537928051,35.0537928051,34.9571460093,34.9909723878,110656,B
2018-11-20 16:00:00,34.9861400481,35.0344634459,34.841169854499995,34.9184872911,208648,B
2018-11-20 16:15:00,34.9281519706,34.9281519706,34.9281519706,34.9281519706,9311,B
2018-11-21 09:45:00,34.9958047276,35.2180923578,34.9668106889,35.1697689599,28871,B
2018-11-21 10:00:00,35.1842659793,35.4983680653,35.1794336395,35.4790387062,35903,B
2018-11-21 10:15:00,35.4693740266,35.7206556955,35.4693740266,35.6143442202,45891,B
2018-11-21 10:30:00,35.595014860999996,35.6530029385,35.527362104,35.5756855019,32739,B
2018-11-21 10:45:00,35.5466914632,35.5660208223,35.4210506288,35.4983680653,39253,B
2018-11-21 11:00:00,35.5080327449,35.5756855019,35.4210506288,35.527362104,31511,B
2018-11-21 11:15:00,35.527362104,35.7013263363,35.4983680653,35.662667618,53899,B
2018-11-21 11:30:00,35.6530029385,35.7689790933,35.6433382589,35.7109910159,51809,B
2018-11-21 11:45:00,35.7206556955,35.7689790933,35.7109910159,35.7496497342,28521,B
