time,open,high,low,close,volume,label
2019-12-05 08:15:00,37.5186001998,38.4806155895,37.5186001998,38.4806155895,700,H
2019-12-05 08:30:00,39.4426309793,39.4426309793,39.4426309793,39.4426309793,100,H
2019-12-05 08:45:00,39.4426309793,39.4426309793,39.4426309793,39.4426309793,357,H
2019-12-05 09:00:00,39.4426309793,39.509972056500004,39.4426309793,39.509972056500004,1412,H
2019-12-05 09:15:00,39.1156419483,39.1156419483,39.1156419483,39.1156419483,200,H
2019-12-05 09:30:00,39.4426309793,39.4426309793,39.4426309793,39.4426309793,4767,H
2019-12-05 09:45:00,39.4426309793,39.6735146728,39.2502279013,39.3175689786,285619,H
2019-12-05 10:00:00,39.3079488247,39.644654211100004,39.1540263623,39.1965474426,708110,H
2019-12-05 10:15:00,39.2021271318,39.2021271318,38.8750418993,39.0289643617,514228,H
2019-12-05 10:30:00,39.0289643617,39.048204669499995,38.807700822,38.855801591500004,239124,H
2019-12-05 10:45:00,38.855801591500004,38.913522514899995,38.8461814376,38.8846620532,135510,H
2019-12-05 11:00:00,38.8942822071,38.908712438,38.6345380519,38.6778287444,137528,H
2019-12-05 11:15:00,38.6826388214,38.8750418993,38.6730186675,38.8750418993,127676,H
2019-12-05 11:30:00,38.8750418993,38.9853850645,38.7692202064,38.7692202064,185387,H
2019-12-05 11:45:00,38.7692202064,38.855801591500004,38.7547899756,38.7692202064,94490,H
2019-12-05 12:00:00,38.7692202064,38.8750418993,38.7596000525,38.855801591500004,105200,H
2019-12-05 12:15:00,38.8654217454,38.9308387919,38.8365612837,38.8509915146,96970,H
2019-12-05 12:30:00,38.8509915146,38.8509915146,38.6922589753,38.7114992831,118123,H
2019-12-05 12:45:00,38.71630936,38.903902361,38.7114992831,38.8984188733,74745,H
2019-12-05 13:00:00,38.8846620532,38.980863592199995,38.855801591500004,38.9327628227,72548,H
2019-12-05 13:15:00,38.9327628227,38.9327628227,38.8365612837,38.8365612837,73870,H
2019-12-05 13:30:00,38.8269411298,38.8269411298,38.7114992831,38.7692202064,68221,H
2019-12-05 13:45:00,38.7932705912,38.9327628227,38.788460514200004,38.9327628227,91753,H
2019-12-05 14:00:00,38.923142668800004,38.9616232844,38.855801591500004,38.8702318224,91461,H
2019-12-05 14:15:00,38.8702318224,39.0193442078,38.8702318224,38.9616232844,175912,H
2019-12-05 14:30:00,38.956813207399996,38.990483746100004,38.913522514899995,38.9520031305,93582,S
2019-12-05 14:45:00,38.9423829766,39.057824823400004,38.9423829766,39.0433945925,118317,S
2019-12-05 15:00:00,39.048204669499995,39.0674449773,38.990483746100004,39.0097240539,138846,S
2019-12-05 15:15:00,38.9997190938,39.105925592800006,38.9997190938,39.0193442078,147305,S
2019-12-05 15:30:00,39.0193442078,39.1347860545,39.0097240539,39.0770651312,175126,S
2019-12-05 15:45:00,39.0674449773,39.0866852851,39.0289643617,39.0674449773,255997,S
2019-12-05 16:00:00,39.0674449773,39.3271891325,39.057824823400004,39.2309875935,755952,S
2019-12-05 16:15:00,39.2213674396,39.4330108254,39.1925069779,39.3849100559,44804,S
2019-12-05 16:30:00,39.3945302098,39.3945302098,39.3945302098,39.3945302098,300,S
2019-12-05 17:00:00,39.3079488247,39.3079488247,39.3079488247,39.3079488247,17279,S
2019-12-05 18:00:00,39.4329146238,39.4329146238,39.4329146238,39.4329146238,245,S
2019-12-05 18:30:00,39.3079488247,39.3079488247,39.3079488247,39.3079488247,550,S
2019-12-05 19:15:00,39.3464294403,39.3464294403,39.3464294403,39.3464294403,1000,S
2019-12-05 20:00:00,39.4330108254,39.4426309793,39.4330108254,39.4426309793,1000,S
2019-12-06 08:30:00,39.6831348267,39.6831348267,39.6831348267,39.6831348267,100,S
2019-12-06 08:45:00,39.6831348267,39.779336365700004,39.6831348267,39.779336365700004,201,S
2019-12-06 09:00:00,39.7745262887,39.779336365700004,39.7745262887,39.779336365700004,1171,S
2019-12-06 09:15:00,39.779336365700004,39.8274371352,39.779336365700004,39.8274371352,690,S
2019-12-06 09:30:00,39.779336365700004,39.779336365700004,39.7216154423,39.7216154423,2209,S
2019-12-06 09:45:00,39.702375134499995,39.750475904,38.7764353219,38.7971186527,597508,S
2019-12-06 10:00:00,38.807700822,38.8269411298,38.4180845892,38.6778287444,434870,H
2019-12-06 10:15:00,38.6778287444,38.7451698217,38.374793896599996,38.5479566668,1386649,H
2019-12-06 10:30:00,38.5479566668,38.5479566668,38.201631126500004,38.2391497267,425754,H
2019-12-06 10:45:00,38.2304915882,38.2545419729,38.0000889023,38.0140381255,400228,H
2019-12-06 11:00:00,38.0140381255,38.1439102031,37.874545894,38.0958094336,337169,H
2019-12-06 11:15:00,38.0813792028,38.1631505109,37.9515071252,38.057328818,393416,H
2019-12-06 11:30:00,38.0477086641,38.1054295875,37.9803675869,37.9851776638,211709,H
2019-12-06 11:45:00,37.9803675869,38.2208714343,37.8553055862,38.206441203400004,371658,H
2019-12-06 12:00:00,38.2112512804,38.6345380519,38.2112512804,38.624917898,431160,H
2019-12-06 12:15:00,38.6345380519,38.7307395908,38.5575768207,38.5768171285,460849,H
2019-12-06 12:30:00,38.5768171285,38.6441582058,38.3651737427,38.466185358699995,211071,H
2019-12-06 12:45:00,38.4613752817,38.519096205100006,38.2886935193,38.4902357434,230841,H
2019-12-06 13:00:00,38.4902357434,38.570852633099996,38.3170729733,38.326693127199995,171242,H
2019-12-06 13:15:00,38.3170729733,38.3844140505,38.249731896,38.3844140505,156078,H
2019-12-06 13:30:00,38.3844140505,38.4613752817,38.3555535889,38.4036543583,103815,H
2019-12-06 13:45:00,38.4036543583,38.4902357434,38.326693127199995,38.473496675599996,147476,H
2019-12-06 14:00:00,38.490043340300005,38.6730186675,38.475805512600004,38.6634947151,136881,H
2019-12-06 14:15:00,38.6682085905,38.7403597447,38.6152977441,38.6826388214,231955,H
2019-12-06 14:30:00,38.6778287444,38.6922589753,38.5094760512,38.5094760512,169842,H
2019-12-06 14:45:00,38.4998558973,38.5768171285,38.3320804133,38.3796039736,438391,H
2019-12-06 15:00:00,38.3796039736,38.4132745122,38.2939846039,38.3074528194,157833,H
2019-12-06 15:15:00,38.2978326655,38.326693127199995,38.2304915882,38.2353016651,217824,H
2019-12-06 15:30:00,38.2353016651,38.3555535889,38.177292137100004,38.3555535889,344349,H
2019-12-06 15:45:00,38.3555535889,38.4228946661,38.345933435,38.3555535889,273419,H
2019-12-06 16:00:00,38.3603636658,38.3651737427,38.1150497414,38.1920109726,1034424,H
2019-12-06 16:15:00,38.2304915882,38.2304915882,38.0092280485,38.0092280485,98001,H
2019-12-06 16:30:00,38.2112512804,38.2112512804,38.2112512804,38.2112512804,214,H
2019-12-06 17:15:00,38.2112512804,38.2112512804,38.2112512804,38.2112512804,200,H
2019-12-06 17:45:00,38.2112512804,38.2112512804,38.2112512804,38.2112512804,250,H
2019-12-09 08:15:00,38.7499798986,38.7499798986,38.7499798986,38.7499798986,204,H
2019-12-09 08:30:00,38.4806155895,38.4806155895,38.4806155895,38.4806155895,293,S
2019-12-09 08:45:00,38.4902357434,38.4902357434,38.4902357434,38.4902357434,200,H
2019-12-09 09:00:00,38.5383365129,38.5383365129,38.5383365129,38.5383365129,100,S
2019-12-09 09:15:00,38.5575768207,38.5575768207,38.5575768207,38.5575768207,500,H
2019-12-09 09:30:00,38.5383365129,38.7114992831,38.5383365129,38.7114992831,908,H
2019-12-09 09:45:00,38.7114992831,38.7114992831,38.0284683563,38.259352049899995,236717,H
2019-12-09 10:00:00,38.259352049899995,38.466185358699995,38.201631126500004,38.345933435,118157,H
2019-12-09 10:15:00,38.3344854518,38.3940342044,38.134290049200004,38.259352049899995,181286,H
2019-12-09 10:30:00,38.2785923577,38.4998558973,38.249731896,38.3760445167,145325,H
2019-12-09 10:45:00,38.374793896599996,38.4613752817,38.3170729733,38.3651737427,125683,H
2019-12-09 11:00:00,38.374793896599996,38.3844140505,38.1631505109,38.2112512804,171950,H
2019-12-09 11:15:00,38.2068260096,38.2882125116,38.1631505109,38.2792657684,171706,H
2019-12-09 11:30:00,38.2785923577,38.2882125116,38.153530357,38.1775807418,141243,H
2019-12-09 11:45:00,38.1775807418,38.259352049899995,38.1631505109,38.1775807418,112675,H
2019-12-09 12:00:00,38.1823908187,38.2112512804,38.0958094336,38.153530357,146480,H
2019-12-09 12:15:00,38.158340434,38.2978326655,38.1054295875,38.2882125116,183656,H
2019-12-09 12:30:00,38.2978326655,38.7836504373,38.2882125116,38.7499798986,303178,H
2019-12-09 12:45:00,38.7403597447,38.7403597447,38.1823908187,38.1920109726,766611,H
2019-12-09 13:00:00,38.1920109726,38.2304915882,37.8793559709,37.8793559709,421721,H
2019-12-09 13:15:00,37.874545894,38.0477086641,37.8360652784,37.9468894513,710166,H
2019-12-09 13:30:00,37.9418869713,37.9515071252,37.5570808154,37.5950804233,389566,H
2019-12-09 13:45:00,37.5859412771,37.6436622004,37.4704994303,37.5763211232,271752,H
2019-12-09 14:00:00,37.5763211232,37.6197080172,37.5089800459,37.5618908923,167714,H
2019-12-09 14:15:00,37.5715110462,37.5859412771,37.3377413065,37.403158353,301441,H
2019-12-09 14:30:00,37.403158353,37.480119584200004,37.3502475066,37.403158353,240835,H
2019-12-09 14:45:00,37.40796843,38.7114992831,37.2492358907,37.3165769679,298595,H
2019-12-09 15:00:00,37.3213870449,37.3261971218,37.2396157368,37.3261971218,215125,H
2019-12-09 15:15:00,37.3261971218,37.403158353,37.1763151241,37.220375429,400681,H
2019-12-09 15:30:00,37.2251855059,37.2684761984,37.215565352,37.2396157368,228766,H
2019-12-09 15:45:00,37.2396157368,37.2780963523,37.2011351212,37.2636661215,369940,H
2019-12-09 16:00:00,37.2636661215,37.2684761984,37.1337940439,37.2011351212,1253538,H
2019-12-09 16:15:00,37.1722746595,37.2780963523,37.066452966599996,37.2299955829,347110,H
2019-12-09 16:30:00,38.3218830502,38.3218830502,37.2300917844,37.2300917844,3140,H
2019-12-09 16:45:00,37.2780963523,37.2780963523,37.2299955829,37.2299955829,836,H
2019-12-09 17:00:00,37.1722746595,37.1722746595,37.0760731205,37.0953134283,9280,H
2019-12-09 17:15:00,37.1722746595,37.1722746595,37.1722746595,37.1722746595,178,H
2019-12-09 18:15:00,37.1818948134,37.1818948134,37.1818948134,37.1818948134,100,H
2019-12-10 07:30:00,37.0568328127,37.0568328127,37.0568328127,37.0568328127,500,H
2019-12-10 08:15:00,37.0568328127,37.1626545056,37.0568328127,37.1337940439,1988,H
2019-12-10 08:45:00,37.0568328127,37.0568328127,37.0568328127,37.0568328127,300,H
2019-12-10 09:30:00,37.1337940439,37.1337940439,37.1049335822,37.1049335822,621,H
2019-12-10 09:45:00,37.1049335822,38.5864372824,36.1525383464,36.9510111198,644983,H
2019-12-10 10:00:00,36.9413909659,37.12417389,36.902910350300004,36.960631273699995,261821,H
2019-12-10 10:15:00,36.9798715815,37.3358172757,36.970251427600004,37.306956814,240556,H
2019-12-10 10:30:00,37.306956814,37.3550575835,37.143414197800006,37.2973366601,288113,H
2019-12-10 10:45:00,37.306956814,37.480119584200004,37.2299955829,37.2325930244,282070,H
2019-12-10 11:00:00,37.2348056598,37.40796843,37.2299955829,37.3694878144,212916,H
2019-12-10 11:15:00,37.3742978913,37.4223986608,37.1915149673,37.2011351212,340731,H
2019-12-10 11:30:00,37.1963250442,37.3742978913,37.1924769827,37.2588560446,241014,H
2019-12-10 11:45:00,37.2396157368,37.2444258137,37.0472126588,37.0472126588,251955,H
2019-12-10 12:00:00,37.0424025819,37.0472126588,36.845189427,36.8692398117,299872,H
2019-12-10 12:15:00,36.8740498887,36.8836700426,36.7297475802,36.7682281958,228039,H
2019-12-10 12:30:00,36.7682281958,36.893290196500004,36.7105072724,36.7153173493,198009,H
2019-12-10 12:45:00,36.7105072724,36.7372513002,36.5950654256,36.6191158104,211560,H
2019-12-10 13:00:00,36.6191158104,36.7297475802,36.561394887,36.6816468107,189384,H
2019-12-10 13:15:00,36.6816468107,36.7201274263,36.6335460412,36.6383561182,125102,H
2019-12-10 13:30:00,36.6431661951,36.6624065029,36.5785187609,36.6335460412,124083,H
2019-12-10 13:45:00,36.6335460412,36.6335460412,36.4892437328,36.4989600882,166823,H
2019-12-10 14:00:00,36.5036739636,36.5469646561,36.4507631172,36.4507631172,176522,H
2019-12-10 14:15:00,36.4507631172,36.470003425,36.4219026555,36.470003425,152455,H
2019-12-10 14:30:00,36.470003425,36.5950654256,36.4603832711,36.5373445022,174841,H
2019-12-10 14:45:00,36.5421545792,36.5421545792,36.2872205009,36.3834220399,256869,H
2019-12-10 15:00:00,36.3786119629,36.3834220399,36.2720206578,36.282410424,229825,H
2019-12-10 15:15:00,36.282410424,36.4796235789,36.282410424,36.4748135019,195382,H
2019-12-10 15:30:00,36.470003425,36.470003425,36.373801886,36.4170925785,242132,H
2019-12-10 15:45:00,36.4122825016,36.4122825016,36.316080962600005,36.3305111935,312439,H
2019-12-10 16:00:00,36.3305111935,36.340131347399996,36.1332980386,36.181398808000004,1087918,H
2019-12-10 16:15:00,36.1910189619,36.1910189619,36.1910189619,36.1910189619,769879,H
2019-12-10 16:30:00,36.2679801931,36.2679801931,36.2679801931,36.2679801931,200,H
2019-12-10 16:45:00,36.2679801931,36.345037625799996,36.1910189619,36.1910189619,9611,H
2019-12-10 17:15:00,36.316080962600005,36.316080962600005,36.316080962600005,36.316080962600005,4249,H
2019-12-10 18:15:00,36.4892437328,36.4892437328,36.316080962600005,36.344941424299996,4553,H
2019-12-10 18:30:00,36.3353212704,36.3353212704,36.200735317399996,36.210259269699996,900,H
2019-12-10 19:00:00,36.2006391158,36.2006391158,36.2006391158,36.2006391158,114,H
2019-12-10 19:15:00,36.2198794236,36.2198794236,36.2198794236,36.2198794236,178,H
2019-12-11 09:30:00,36.2198794236,36.2198794236,36.2198794236,36.2198794236,1164,H
2019-12-11 09:45:00,36.2198794236,36.6239258873,36.1525383464,36.6239258873,333061,H
2019-12-11 10:00:00,36.6239258873,36.7682281958,36.5181041945,36.744177811,299569,H
2019-12-11 10:15:00,36.748987888,36.8067088114,36.6431661951,36.7161831632,256039,H
2019-12-11 10:30:00,36.7153173493,36.830759196100004,36.7008871185,36.7522587403,170693,H
2019-12-11 10:45:00,36.748987888,36.8067088114,36.5469646561,36.5806351948,302317,H
2019-12-11 11:00:00,36.5758251178,36.5902553487,36.306460808699995,36.373801886,278093,H
2019-12-11 11:15:00,36.373801886,36.4988638867,36.344941424299996,36.3930421938,179132,H
2019-12-11 11:30:00,36.3930421938,36.4315228094,36.248739885300004,36.2535499623,129758,H
2019-12-11 11:45:00,36.2535499623,36.2727902701,36.1621585002,36.2679801931,149111,H
2019-12-11 12:00:00,36.2679801931,36.2872205009,36.1621585002,36.234309654499995,167255,H
2019-12-11 12:15:00,36.234309654499995,36.2727902701,36.1910189619,36.2006391158,187698,H
2019-12-11 12:30:00,36.2006391158,36.2150693467,36.1525383464,36.2006391158,132631,H
2019-12-11 12:45:00,36.1958290389,36.2006391158,36.0755771152,36.0882757183,104687,H
2019-12-11 13:00:00,36.090007346,36.1236778847,36.0082360379,36.0563368074,172061,H
2019-12-11 13:15:00,36.0467166535,36.171778654099995,36.0274763457,36.1284879616,178710,H
2019-12-11 13:30:00,36.1284879616,36.1525383464,36.0274763457,36.041906576500004,93698,H
2019-12-11 13:45:00,36.0467166535,36.0803871921,35.7773523444,35.806212806,198966,B
2019-12-11 14:00:00,35.8014027291,35.8302631908,35.690770959299996,35.7003911132,245298,B
2019-12-11 14:15:00,35.7003911132,35.7773523444,35.6041895742,35.6474802667,200575,B
2019-12-11 14:30:00,35.6474802667,35.7677321905,35.594569420300004,35.661910497600005,296418,B
2019-12-11 14:45:00,35.6715306515,35.6811508054,35.594569420300004,35.661910497600005,201924,B
2019-12-11 15:00:00,35.661910497600005,35.8350732677,35.652290343699995,35.806212806,312375,B
2019-12-11 15:15:00,35.806212806,35.9216546528,35.7869724983,35.8879841142,214614,B
2019-12-11 15:30:00,35.8879841142,35.9793755762,35.8254531138,35.9408949606,228475,B
2019-12-11 15:45:00,35.9457050376,35.998615884,35.8687438064,35.8687438064,278739,B
2019-12-11 16:00:00,35.8831740372,35.9168445759,35.806212806,35.8735538833,626049,B
2019-12-11 16:15:00,35.8735538833,35.8735538833,35.8735538833,35.8735538833,68956,B
2019-12-11 16:30:00,35.8737462864,35.8737462864,35.8737462864,35.8737462864,1000,B
2019-12-11 16:45:00,35.8735538833,35.8735538833,35.8735538833,35.8735538833,630,B
2019-12-11 17:00:00,35.8831740372,35.8831740372,35.8831740372,35.8831740372,141,B
2019-12-12 08:00:00,36.1910189619,36.1910189619,36.1910189619,36.1910189619,997,H
2019-12-12 08:15:00,35.8831740372,36.0757695183,35.8831740372,36.0757695183,438,H
2019-12-12 08:30:00,36.1910189619,36.1910189619,36.1910189619,36.1910189619,300,H
