time,open,high,low,close,volume,label
2018-11-20 09:45:00,29.3544058955,29.4278837575,29.1247875765,29.1707112403,233367,B
2018-11-20 10:00:00,29.1707112403,29.1707112403,29.0053860506,29.143157042,95394,B
2018-11-20 10:15:00,29.1247875765,29.244189102399996,29.106418111,29.179895973,139732,B
2018-11-20 10:30:00,29.1707112403,29.290112766100002,29.023755516199998,29.280928033400002,308216,B
2018-11-20 10:45:00,29.2855203998,29.2992974989,29.195969255399998,29.2992974989,149410,B
2018-11-20 11:00:00,29.2992974989,29.464622688600002,29.2625585679,29.4003295592,159798,B
2018-11-20 11:15:00,29.4003295592,29.409514291999997,29.3176669644,29.3176669644,119017,B
2018-11-20 11:30:00,29.3268516972,29.3268516972,29.106418111,29.129379942899998,104552,B
2018-11-20 11:45:00,29.1339723093,29.235004369600002,29.088048645500002,29.216634904099998,145610,B
2018-11-20 12:00:00,29.225819636799997,29.2625585679,29.179895973,29.225819636799997,122103,B
2018-11-20 12:15:00,29.235004369600002,29.3268516972,29.216634904099998,29.253373835100003,68345,B
2018-11-20 12:30:00,29.2625585679,29.2625585679,29.097233378200002,29.1339723093,135988,B
2018-11-20 12:45:00,29.143157042,29.179895973,29.0650868136,29.0788639127,61182,B
2018-11-20 13:00:00,29.069679179899996,29.1247875765,29.023755516199998,29.069679179899996,39890,B
2018-11-20 13:15:00,29.0788639127,29.106418111,29.023755516199998,29.088048645500002,87022,B
2018-11-20 13:30:00,29.088048645500002,29.106418111,29.0053860506,29.069679179899996,50497,B
2018-11-20 13:45:00,29.069679179899996,29.179895973,29.069679179899996,29.1339723093,51550,B
2018-11-20 14:00:00,29.1339723093,29.143157042,29.088048645500002,29.088048645500002,107249,B
2018-11-20 14:15:00,29.081711179899997,29.106418111,28.977831852399998,29.088048645500002,77052,B
2018-11-20 14:30:00,29.088048645500002,29.1156028437,29.0092436384,29.0145707834,51802,B
2018-11-20 14:45:00,29.0145707834,29.1247875765,28.9962013179,28.9962013179,71688,B
2018-11-20 15:00:00,29.0053860506,29.097233378200002,28.9686471196,29.060494447199996,123377,B
2018-11-20 15:15:00,29.060494447199996,29.1936730722,29.023755516199998,29.1615265075,223717,B
2018-11-20 15:30:00,29.1615265075,29.3635906282,29.120195210100004,29.3360364299,276888,B
2018-11-20 15:45:00,29.340628796300006,29.372775361,29.225819636799997,29.244189102399996,236741,B
2018-11-20 16:00:00,29.235004369600002,29.3084822317,29.1890807058,29.276335666999998,781398,B
2018-11-20 16:15:00,29.280928033400002,29.280928033400002,29.280928033400002,29.280928033400002,97099,B
2018-11-20 16:30:00,29.280928033400002,29.280928033400002,29.280928033400002,29.280928033400002,1051,B
2018-11-20 16:45:00,29.280928033400002,29.280928033400002,29.280928033400002,29.280928033400002,30450,B
2018-11-21 09:15:00,29.3360364299,29.3360364299,29.3360364299,29.3360364299,2063,B
2018-11-21 09:45:00,29.3360364299,29.519639237800003,29.2074501713,29.5013616196,192813,B
2018-11-21 10:00:00,29.5013616196,29.6483173437,29.473807421300002,29.639132610999997,112890,B
