time,open,high,low,close,volume,label
2018-11-20 09:45:00,85.090457969,85.090457969,84.1813507651,84.2999299656,17477,H
2018-11-20 10:00:00,84.3196931657,84.9570563685,83.2920067612,83.7663235633,47393,H
2018-11-20 10:15:00,83.7663235633,84.4728579664,83.36117796149999,83.7762051633,74171,H
2018-11-20 10:30:00,83.61315876260001,84.7940099678,83.61315876260001,84.4456835662,95376,H
2018-11-20 10:45:00,84.4580355663,85.0212867687,84.2999299656,84.9718787685,64016,H
2018-11-20 11:00:00,84.9718787685,85.2090371696,84.7100163674,85.0015235687,26488,H
2018-11-20 11:15:00,85.0608131689,85.2782083699,84.6853123673,84.6853123673,29641,H
2018-11-20 11:30:00,84.7149571674,84.7149571674,84.21099556520001,84.4481539663,35631,H
2018-11-20 11:45:00,84.4382723662,85.090457969,84.4382723662,84.9718787685,65990,H
2018-11-20 12:00:00,84.98176036859999,84.99164196859999,84.3295747657,84.5123843665,24587,H
2018-11-20 12:15:00,84.5222659666,84.616141167,84.2208771653,84.2208771653,11258,H
2018-11-20 12:30:00,84.2999299656,84.4876803664,84.1418243649,84.398745966,24685,H
2018-11-20 12:45:00,84.4679171663,84.6062595669,84.3345155658,84.5469699667,24683,H
2018-11-20 13:00:00,84.5766147668,84.5766147668,83.81573156350001,83.929369964,60494,H
2018-11-20 13:15:00,83.8947843639,84.0331267645,83.55880996239999,83.7366787632,21344,H
2018-11-20 13:30:00,83.697844075,83.7762051633,83.4007043617,83.697152363,19471,H
2018-11-20 13:45:00,83.687270763,83.9787779642,83.5785731625,83.8799619638,24078,H
2018-11-20 14:00:00,83.8849027638,83.924429164,83.6773891629,83.6773891629,16683,H
2018-11-20 14:15:00,83.6773891629,84.1121795648,83.5094019622,84.1121795648,20967,H
2018-11-20 14:30:00,84.0825347647,84.151705965,83.7267971631,83.9738371642,24457,H
2018-11-20 14:45:00,84.00348196430001,84.37898276600001,83.9441923641,84.0528899645,19803,B
2018-11-20 15:00:00,84.0331267645,84.151705965,83.6477443628,83.7762051633,40308,B
2018-11-20 15:15:00,83.7169155631,83.99360036430001,83.34141476149999,83.4797571621,21820,B
2018-11-20 15:30:00,83.43034916180001,84.1022979648,83.3908227617,84.0380675645,43327,B
2018-11-20 15:45:00,84.0380675645,84.4382723662,84.00348196430001,84.3098115657,55639,B
2018-11-20 16:00:00,84.2999299656,84.3098115657,83.924429164,83.934310764,175127,B
2018-11-20 16:15:00,83.9046659639,83.9046659639,83.9046659639,83.9046659639,6757,H
2018-11-21 09:45:00,84.151705965,84.393805166,84.0825347647,84.0825347647,4876,H
2018-11-21 10:00:00,84.3592195659,84.8038915678,84.21593636520001,84.8038915678,5050,H
2018-11-21 10:15:00,84.7347203675,85.1892739695,84.7149571674,85.1892739695,10427,H
2018-11-21 10:30:00,85.1398659693,85.540070771,85.1398659693,85.540070771,2039,H
2018-11-21 10:45:00,85.4857219708,85.4956035708,85.2288003696,85.2485635697,6382,H
2018-11-21 11:00:00,85.2386819697,85.44619557060001,85.16951076939999,85.4066691704,8580,H
2018-11-21 11:15:00,85.3671427702,85.4659587707,85.0657539689,85.2880899699,22413,H
2018-11-21 11:30:00,85.16951076939999,85.2090371696,84.8928259682,85.080576369,7411,H
2018-11-21 11:45:00,85.090457969,85.4857219708,85.08798756899999,85.2683267698,11828,H
2018-11-21 12:00:00,85.2782083699,85.4857219708,85.2485635697,85.2485635697,3690,H
2018-11-21 12:15:00,85.2535043697,85.535129971,85.16951076939999,85.535129971,8826,H
2018-11-21 12:30:00,85.57465637109999,85.6635907715,85.5054851708,85.6537091715,1696,H
2018-11-21 12:45:00,85.58453797119998,85.64382757140001,85.55489317109999,85.59441957119998,9634,H
2018-11-21 13:00:00,85.58453797119998,85.6734723716,85.4066691704,85.4066691704,6967,H
2018-11-21 13:15:00,85.4264323705,85.545011571,85.3374979701,85.5203075709,32580,H
2018-11-21 13:30:00,85.4857219708,85.4857219708,85.2189187696,85.2831491699,5789,H
2018-11-21 13:45:00,85.30785317,85.38690597029999,85.2485635697,85.3276163701,5804,H
2018-11-21 14:00:00,85.37702437029999,85.37702437029999,85.2288003696,85.2979715699,5912,H
2018-11-21 14:15:00,85.2584451698,85.2584451698,85.1102211691,85.2139779696,17752,B
2018-11-21 14:30:00,85.2189187696,85.2782083699,85.1497475693,85.18433316939999,11685,B
2018-11-21 14:45:00,85.1892739695,85.2485635697,85.080576369,85.1201027692,11879,B
2018-11-21 15:00:00,85.1102211691,85.2189187696,85.090457969,85.1596291693,9774,B
2018-11-21 15:15:00,85.2090371696,85.3671427702,85.1398659693,85.2288003696,31402,B
2018-11-21 15:30:00,85.2288003696,85.2288003696,85.0509315689,85.090457969,9078,B
2018-11-21 15:45:00,85.0608131689,85.0608131689,84.8038915678,84.8631811681,53559,B
2018-11-21 16:00:00,84.8730627681,85.1003395691,84.8730627681,85.0410499688,78408,B
2018-11-21 16:15:00,85.0410499688,85.0410499688,85.0410499688,85.0410499688,6805,B
2018-11-23 09:45:00,83.8552579637,84.6853123673,83.8552579637,84.6853123673,6830,B
2018-11-23 10:00:00,84.37898276600001,85.46101797060001,84.37898276600001,84.9570563685,11706,B
2018-11-23 10:15:00,85.4956035708,85.6537091715,85.0114051687,85.4758403707,19671,B
2018-11-23 10:30:00,85.4165507705,85.44619557060001,85.0114051687,85.1102211691,12613,B
2018-11-23 10:45:00,85.1102211691,85.535129971,85.1003395691,85.1626924654,10762,B
2018-11-23 11:00:00,85.1003395691,85.3374979701,85.0015235687,85.1053791851,8465,B
2018-11-23 11:15:00,85.1398659693,85.4758403707,85.0114051687,85.0114051687,27264,B
2018-11-23 11:30:00,84.9027075682,84.9323523684,84.7149571674,84.9027075682,9510,B
2018-11-23 11:45:00,84.853299568,85.0311683688,84.8137731678,84.9125891683,10844,B
2018-11-23 12:00:00,84.9175299683,85.080576369,84.7297795675,84.7693059676,19009,B
2018-11-23 12:15:00,84.7693059676,84.858240368,84.6951939673,84.7791875677,5264,B
2018-11-23 12:30:00,84.7791875677,84.8928259682,84.7791875677,84.8829443681,3520,B
2018-11-23 12:45:00,84.8038915678,85.18433316939999,84.7841283677,85.0114051687,14397,B
2018-11-23 13:00:00,85.0311683688,85.0509315689,84.4876803664,84.6951939673,61170,B
2018-11-23 13:15:00,84.6951939673,84.6951939673,84.6951939673,84.6951939673,25029,B
2018-11-26 09:45:00,85.4659587707,86.36518437459999,85.4165507705,86.0746653333,9670,B
2018-11-26 10:00:00,86.226841974,86.2762499742,85.6833539716,86.2169603739,6682,H
2018-11-26 10:15:00,86.19719717379999,86.6221059757,85.8315779723,86.6221059757,14800,H
2018-11-26 10:30:00,86.5924611756,86.5924611756,85.9353347727,86.0637955733,19169,H
2018-11-26 10:45:00,86.1280259735,86.3553027745,86.1181443735,86.3355395744,18304,H
2018-11-26 11:00:00,86.37506597459999,86.4837635751,86.1280259735,86.4145923748,20689,H
2018-11-26 11:15:00,86.5134083752,86.6023427756,86.3157763744,86.5630140074,22683,H
2018-11-26 11:30:00,86.6122243756,86.6122243756,86.2960131743,86.454118775,31310,H
2018-11-26 11:45:00,86.4491779749,86.5232899753,86.2515459741,86.37506597459999,33134,H
2018-11-26 12:00:00,86.37506597459999,86.5232899753,86.19719717379999,86.473881975,38544,H
2018-11-26 12:15:00,86.4244739748,86.7209219761,86.4145923748,86.57269797549999,22784,H
2018-11-26 12:30:00,86.58257957549999,86.58257957549999,86.3256579744,86.454118775,19917,B
2018-11-26 12:45:00,86.37506597459999,86.464000375,85.59441957119998,85.8365187723,18120,B
2018-11-26 13:00:00,85.8414595723,86.2861315742,85.8414595723,85.9798019729,13935,B
2018-11-26 13:15:00,85.9896835729,86.236723574,85.6932355717,86.1626115737,11340,B
2018-11-26 13:30:00,86.2070787739,86.37506597459999,86.19719717379999,86.2169603739,7050,H
2018-11-26 13:45:00,86.2169603739,86.40471077469999,86.2093515419,86.2663683741,9497,H
2018-11-26 14:00:00,86.2960131743,86.5430531753,86.2605382301,86.5430531753,11346,H
2018-11-26 14:15:00,86.464000375,86.5924611756,86.38494757469999,86.5924611756,10455,H
2018-11-26 14:30:00,86.6665731759,86.7999747765,86.5232899753,86.5628163754,13627,H
2018-11-26 14:45:00,86.5479939754,86.691277176,86.4887043751,86.6023427756,11582,H
2018-11-26 15:00:00,86.57269797549999,86.701158776,86.4294147748,86.6616323759,12479,H
2018-11-26 15:15:00,86.7209219761,86.7505667762,86.6122243756,86.7258627761,14615,H
2018-11-26 15:30:00,86.7258627761,86.8395011766,86.6616323759,86.8098563765,32458,H
