time,open,high,low,close,volume,label
2018-11-20 09:45:00,31.802110909,31.865769695500003,31.492911088899998,31.5020052013,143683,B
2018-11-20 10:00:00,31.5065522574,31.538381650700003,31.2109936059,31.5020052013,165508,B
2018-11-20 10:15:00,31.520193426,31.629322774200002,31.3837817406,31.4565346395,133840,B
2018-11-20 10:30:00,31.4565346395,31.838487358400002,31.420158190100004,31.820299133699997,106856,B
2018-11-20 10:45:00,31.820299133699997,31.929428482,31.7293580102,31.9203343696,59706,B
2018-11-20 11:00:00,31.933975538200002,32.1385930662,31.865769695500003,32.0294637179,89971,B
2018-11-20 11:15:00,32.0203696056,32.084028392,31.9203343696,31.938522594299997,94549,B
2018-11-20 11:30:00,31.929428482,31.929428482,31.6929815607,31.702075673099998,43434,B
2018-11-20 11:45:00,31.6929815607,31.7839226843,31.574758100100002,31.7657344596,38774,B
2018-11-20 12:00:00,31.756640347199998,31.8112050214,31.720263897800002,31.802110909,84797,B
2018-11-20 12:15:00,31.8112050214,31.929428482,31.7930167967,31.7930167967,45309,B
2018-11-20 12:30:00,31.802110909,31.802110909,31.6656992237,31.6929815607,40265,B
2018-11-20 12:45:00,31.6929815607,31.7384521225,31.611134549499997,31.6202286619,34739,B
2018-11-20 13:00:00,31.6202286619,31.6656992237,31.547475763,31.6020404372,38484,B
2018-11-20 13:15:00,31.5838522125,31.629322774200002,31.538381650700003,31.5565698754,42879,B
2018-11-20 13:30:00,31.547475763,31.5929463248,31.5020052013,31.5929463248,55970,B
2018-11-20 13:45:00,31.5929463248,31.7293580102,31.5838522125,31.6929815607,48741,B
2018-11-20 14:00:00,31.6929815607,31.6929815607,31.538381650700003,31.538381650700003,40254,B
2018-11-20 14:15:00,31.5292875383,31.6020404372,31.4565346395,31.5929463248,60512,B
2018-11-20 14:30:00,31.5838522125,31.5883992686,31.4838169765,31.492911088899998,59846,B
2018-11-20 14:45:00,31.492911088899998,31.656605111300006,31.492911088899998,31.5020052013,46051,B
2018-11-20 15:00:00,31.511099313600006,31.538381650700003,31.4383464148,31.465628751799997,44372,B
2018-11-20 15:15:00,31.4747228642,31.5565698754,31.3746876283,31.4747228642,75194,B
2018-11-20 15:30:00,31.4747228642,31.7293580102,31.4565346395,31.6929815607,92212,B
2018-11-20 15:45:00,31.6838874484,31.747546234899996,31.638416886599998,31.6838874484,140624,B
2018-11-20 16:00:00,31.6838874484,31.6884345046,31.5929463248,31.6020404372,293870,B
2018-11-20 16:15:00,31.611134549499997,31.611134549499997,31.611134549499997,31.611134549499997,17537,B
2018-11-21 09:45:00,31.774828571900002,31.8566755831,31.6202286619,31.7702815158,84692,B
2018-11-21 10:00:00,31.8293932461,32.1476871785,31.8112050214,32.1476871785,52783,B
2018-11-21 10:15:00,32.1385930662,32.3750399874,32.1294989538,32.2750047515,67440,B
2018-11-21 10:30:00,32.2840988639,32.475075223400005,32.2295341897,32.465981111,46928,B
2018-11-21 10:45:00,32.475075223400005,32.5751104593,32.3659458751,32.475075223400005,35442,B
2018-11-21 11:00:00,32.4568869986,32.4932634481,32.3659458751,32.475075223400005,54294,B
2018-11-21 11:15:00,32.4728016953,32.6478633581,32.429604661599996,32.6296751334,47402,H
2018-11-21 11:30:00,32.6296751334,32.720616256999996,32.593298684000004,32.6296751334,64842,H
2018-11-21 11:45:00,32.6478633581,32.7160692008,32.6478633581,32.7024280323,31485,H
2018-11-21 12:00:00,32.6933339199,32.7388044817,32.6478633581,32.7024280323,53438,H
2018-11-21 12:15:00,32.7115221446,32.7297103693,32.5751104593,32.5871146876,15457,H
2018-11-21 12:30:00,32.6114869087,32.6387692458,32.5751104593,32.625128077199996,49369,H
2018-11-21 12:45:00,32.620581021,32.656957470500004,32.5751104593,32.6296751334,32849,H
2018-11-21 13:00:00,32.6342221896,32.656957470500004,32.5751104593,32.6023927963,72054,H
2018-11-21 13:15:00,32.6114869087,32.6478633581,32.593298684000004,32.6478633581,17107,H
2018-11-21 13:30:00,32.6387692458,32.6387692458,32.5751104593,32.6023927963,44510,H
2018-11-21 13:45:00,32.6114869087,32.6842398075,32.6069398525,32.6751456952,22921,B
2018-11-21 14:00:00,32.6842398075,32.6933339199,32.6023927963,32.6433163019,51245,B
2018-11-21 14:15:00,32.6387692458,32.6751456952,32.4477928863,32.451885236799995,85782,B
2018-11-21 14:30:00,32.4477928863,32.4708919317,32.4023223245,32.443245830100004,24881,B
2018-11-21 14:45:00,32.443245830100004,32.4523399425,32.3295694257,32.338663538,27171,B
2018-11-21 15:00:00,32.3477576504,32.4023223245,32.338663538,32.3704929313,58014,B
2018-11-21 15:15:00,32.3659458751,32.4341517178,32.3022870886,32.3750399874,39941,B
2018-11-21 15:30:00,32.3841340998,32.3932282121,32.320384372199996,32.338663538,42234,B
2018-11-21 15:45:00,32.3295694257,32.338663538,32.2750047515,32.3068341448,155498,B
2018-11-21 16:00:00,32.3022870886,32.3841340998,32.2477224145,32.2568165268,205788,B
2018-11-21 16:15:00,32.2477224145,32.2659106392,32.2477224145,32.2659106392,10843,B
2018-11-23 09:45:00,31.8566755831,32.1931577403,31.7839226843,32.1476871785,112308,B
2018-11-23 10:00:00,32.1476871785,32.2931929762,31.9748990438,32.2295341897,84453,B
2018-11-23 10:15:00,32.2295341897,32.506904616599996,32.2295341897,32.4023223245,61483,B
2018-11-23 10:30:00,32.4023223245,32.4114164369,32.2386283021,32.2795518077,32626,B
2018-11-23 10:45:00,32.2750047515,32.465981111,32.2750047515,32.356851762699996,59825,B
2018-11-23 11:00:00,32.356851762699996,32.5387340098,32.356851762699996,32.3750399874,52179,B
2018-11-23 11:15:00,32.3841340998,32.5569222346,32.3841340998,32.547828122199995,35205,B
2018-11-23 11:30:00,32.5569222346,32.5751104593,32.4477928863,32.5023575604,54050,B
2018-11-23 11:45:00,32.5114516728,32.6023927963,32.4386987739,32.6023927963,50557,B
2018-11-23 12:00:00,32.6023927963,32.6236730193,32.388681156,32.4023223245,59020,B
2018-11-23 12:15:00,32.3932282121,32.443245830100004,32.3205662544,32.3841340998,63953,B
2018-11-23 12:30:00,32.4023223245,32.5114516728,32.388681156,32.4477928863,38754,B
2018-11-23 12:45:00,32.4386987739,32.5614692907,32.3932282121,32.5023575604,74974,B
2018-11-23 13:00:00,32.5114516728,32.5569222346,32.2204400774,32.2386283021,109906,B
2018-11-23 13:15:00,32.2477224145,32.2477224145,32.2477224145,32.2477224145,176654,H
2018-11-26 09:45:00,32.8388397176,33.193510099499996,32.5751104593,32.9206867288,93394,H
2018-11-26 10:00:00,32.9206867288,33.1389454253,32.875216167,33.1389454253,51464,H
2018-11-26 10:15:00,33.129851313,33.143492481500004,32.9752514029,33.0298160771,43491,H
2018-11-26 10:30:00,33.0389101894,33.066192526500004,32.902498504099995,32.9570631782,52408,H
2018-11-26 10:45:00,32.9570631782,33.0116278524,32.902498504099995,33.0116278524,58241,H
2018-11-26 11:00:00,33.00253374,33.0480043018,32.9115926164,32.9707043468,58587,H
2018-11-26 11:15:00,32.9843455153,33.00253374,32.8615749985,32.9388749535,45639,H
2018-11-26 11:30:00,32.9434220097,32.9661572906,32.8797632232,32.8888573356,51313,H
2018-11-26 11:45:00,32.875216167,32.875216167,32.7297103693,32.766086818699996,42569,H
2018-11-26 12:00:00,32.747898594,32.9161396726,32.747898594,32.902498504099995,29902,H
2018-11-26 12:15:00,32.9115926164,32.9661572906,32.8615749985,32.947969065900004,34610,H
2018-11-26 12:30:00,32.952516122,32.952516122,32.8388397176,32.8570279423,40268,H
2018-11-26 12:45:00,32.84793383,32.8570279423,32.7160692008,32.734257425500005,58307,H
2018-11-26 13:00:00,32.7388044817,32.784275043499996,32.6933339199,32.7751809311,29224,H
2018-11-26 13:15:00,32.7751809311,32.8206514929,32.6842398075,32.784275043499996,32606,H
2018-11-26 13:30:00,32.7933691558,32.8206514929,32.747898594,32.7524456502,30076,H
2018-11-26 13:45:00,32.747898594,32.7933691558,32.7115221446,32.720616256999996,31372,H
2018-11-26 14:00:00,32.720616256999996,32.7933691558,32.720616256999996,32.7933691558,41676,H
2018-11-26 14:15:00,32.7888220996,32.8206514929,32.7569927064,32.811557380500005,55438,H
2018-11-26 14:30:00,32.8206514929,32.8934043917,32.8161044367,32.8661220547,22792,H
2018-11-26 14:45:00,32.8661220547,32.9206867288,32.8206514929,32.8388397176,35954,H
2018-11-26 15:00:00,32.8388397176,32.8934043917,32.8206514929,32.8934043917,29979,H
2018-11-26 15:15:00,32.8934043917,32.9388749535,32.875216167,32.9297808412,62876,H
2018-11-26 15:30:00,32.9206867288,32.9206867288,32.8297456052,32.8433867738,41399,H
