time,open,high,low,close,volume,label
2018-11-20 09:45:00,213.42,214.31,212.3667,213.365,2615,H
2018-11-20 10:00:00,213.135,213.135,213.0,213.0,273,H
2018-11-20 10:15:00,213.285,213.29,212.68,212.68,4671,H
2018-11-20 10:30:00,213.0,214.24,212.99,214.24,5587,H
2018-11-20 10:45:00,214.645,215.645,214.57,215.64,1917,S
2018-11-20 11:00:00,215.965,215.965,215.26,215.9,2845,H
2018-11-20 11:15:00,216.06,216.555,215.75,215.75,1390,H
2018-11-20 11:30:00,214.99,214.99,214.22,214.23,2112,H
2018-11-20 11:45:00,213.59,215.53,213.59,215.53,3578,H
2018-11-20 12:00:00,215.515,215.93,214.53,214.53,2492,H
2018-11-20 12:15:00,215.43,215.63,214.875,214.875,1769,H
2018-11-20 12:30:00,214.66,214.66,213.73,214.335,1175,H
2018-11-20 12:45:00,214.335,214.335,214.335,214.335,203,H
2018-11-20 13:00:00,214.255,214.48,213.34,213.665,5148,H
2018-11-20 13:15:00,214.15,214.15,213.62,213.66,1765,H
2018-11-20 13:30:00,213.69,213.69,212.96,212.96,1250,H
2018-11-20 13:45:00,212.74,213.07,212.63,213.07,2140,H
2018-11-20 14:00:00,213.0,213.34,212.65,213.145,2438,H
2018-11-20 14:15:00,212.72,212.97,212.27,212.96,4074,H
2018-11-20 14:30:00,213.025,213.58,212.585,212.585,2810,H
2018-11-20 14:45:00,213.16,213.795,212.815,213.675,3475,H
2018-11-20 15:00:00,213.36,213.46,212.95,213.11,3184,H
2018-11-20 15:15:00,213.15,213.15,212.03,212.36,2410,H
2018-11-20 15:30:00,212.29,213.36,212.29,213.36,5527,H
2018-11-20 15:45:00,213.28,213.47,212.97,213.26,7809,H
2018-11-20 16:00:00,212.8,213.16,212.22,212.48,17685,H
2018-11-20 16:15:00,212.47,212.47,212.47,212.47,427,B
2018-11-21 09:45:00,213.66,213.66,211.51,211.51,1086,H
2018-11-21 10:00:00,213.38,213.38,212.53,212.53,487,H
2018-11-21 10:15:00,213.9492,214.885,213.65,213.93,1855,H
2018-11-21 10:30:00,214.55,215.54,214.55,215.54,1460,H
2018-11-21 10:45:00,216.12,216.12,215.5,215.5,1031,H
2018-11-21 11:00:00,215.685,216.07,214.92,215.43,7534,H
2018-11-21 11:15:00,215.62,216.75,215.62,216.55,1397,H
2018-11-21 11:30:00,216.695,216.71,215.65,215.65,2018,H
2018-11-21 11:45:00,215.83,216.105,215.765,216.105,869,H
2018-11-21 12:00:00,215.75,215.87,215.61,215.61,906,H
2018-11-21 12:15:00,215.42,215.42,215.42,215.42,100,H
2018-11-21 12:30:00,215.29,215.29,215.24,215.28,819,H
2018-11-21 12:45:00,215.385,215.85,215.31,215.31,555,H
2018-11-21 13:00:00,215.42,215.42,215.24,215.24,223,H
2018-11-21 13:15:00,215.31,216.42,215.31,216.42,1068,H
2018-11-21 13:30:00,215.98,216.04,215.9,216.04,2034,H
2018-11-21 13:45:00,216.255,216.4,216.2,216.4,970,H
2018-11-21 14:00:00,216.34,216.44,216.04,216.065,1366,H
2018-11-21 14:15:00,216.11,216.11,215.62,215.99,2186,H
2018-11-21 14:30:00,216.085,216.27,216.005,216.005,740,H
2018-11-21 14:45:00,216.005,216.2,215.565,215.82,2923,H
2018-11-21 15:00:00,216.005,216.26,215.73,215.73,869,H
2018-11-21 15:15:00,215.7,215.825,215.19,215.5,6309,H
2018-11-21 15:30:00,215.59,215.64,215.13,215.13,4123,H
2018-11-21 15:45:00,215.07,215.34,214.685,214.95,3591,H
2018-11-21 16:00:00,214.89,215.24,214.55,214.65,20915,H
2018-11-21 16:15:00,214.93,214.93,214.93,214.93,218,H
2018-11-23 09:45:00,212.9,215.16,212.9,214.5,2926,H
2018-11-23 10:00:00,215.8248,215.8248,215.8248,215.8248,185,H
2018-11-23 10:30:00,216.29,216.3,215.65,215.92,945,H
2018-11-23 10:45:00,216.05,217.06,216.05,217.06,1494,H
2018-11-23 11:15:00,216.87,217.0841,216.86,216.9875,2209,H
2018-11-23 11:30:00,217.17,217.92,217.17,217.92,1870,H
2018-11-23 11:45:00,217.44,217.44,216.87,217.0008,1274,H
2018-11-23 12:00:00,217.21,217.41,216.89,216.89,1015,H
2018-11-23 12:15:00,216.24,216.35,215.97,216.35,2074,H
2018-11-23 12:30:00,216.39,216.58,215.93,216.055,2125,H
2018-11-23 12:45:00,216.1,216.72,215.82,216.72,4168,H
2018-11-23 13:00:00,216.72,216.72,215.63,215.63,8656,H
2018-11-23 13:15:00,216.01,216.01,216.01,216.01,2671,H
2018-11-26 09:45:00,218.33,219.07,218.33,219.07,954,H
2018-11-26 10:00:00,218.93,218.93,218.25,218.31,3331,H
2018-11-26 10:15:00,218.755,218.8,218.35,218.35,1109,H
2018-11-26 10:30:00,218.45,218.63,217.975,218.37,3851,H
2018-11-26 10:45:00,218.44,218.44,217.81,218.18,1913,H
2018-11-26 11:00:00,218.1197,218.1847,218.1197,218.1847,290,H
2018-11-26 11:15:00,218.35,218.35,218.35,218.35,101,H
2018-11-26 11:30:00,218.08,218.08,217.635,217.87,1774,H
2018-11-26 11:45:00,217.425,217.425,216.32,216.32,1579,H
2018-11-26 12:00:00,216.69,217.07,216.69,216.855,1111,H
2018-11-26 12:15:00,217.39,217.43,217.39,217.43,405,H
2018-11-26 12:30:00,217.325,217.325,216.8,216.8,1021,H
2018-11-26 12:45:00,216.99,216.99,216.17,216.17,642,B
2018-11-26 13:00:00,216.04,216.17,215.81,216.03,1645,B
2018-11-26 13:15:00,216.55,216.56,216.15,216.495,874,H
2018-11-26 13:45:00,216.8,216.88,216.21,216.28,2241,H
2018-11-26 14:00:00,216.84,217.21,216.84,217.21,449,H
2018-11-26 14:15:00,216.96,217.23,216.95,217.2,2451,H
2018-11-26 14:30:00,217.115,217.18,216.79,216.8,3348,H
2018-11-26 14:45:00,217.02,217.045,215.675,215.86,3765,H
2018-11-26 15:00:00,216.32,216.76,216.1,216.76,2550,H
2018-11-26 15:15:00,217.24,217.79,217.1,217.55,2203,H
2018-11-26 15:30:00,217.55,217.55,216.81,216.81,2499,H
2018-11-26 15:45:00,217.01,217.37,216.98,216.98,5097,H
2018-11-26 16:00:00,217.36,217.79,217.07,217.51,9913,H
2018-11-26 16:15:00,217.5,217.5,217.5,217.5,500,H
2018-11-27 09:45:00,216.41,216.41,215.97,215.99,2136,H
2018-11-27 10:15:00,215.02,215.02,215.02,215.02,100,B
2018-11-27 10:30:00,215.22,215.28,214.38,214.8258,1988,B
2018-11-27 10:45:00,214.54,214.67,213.99,214.67,2323,B
2018-11-27 11:00:00,214.87,215.375,214.87,215.375,806,B
2018-11-27 11:15:00,215.11,215.88,215.11,215.285,2016,B
2018-11-27 11:30:00,214.77,215.1,214.51,214.99,910,B
2018-11-27 11:45:00,214.88,214.88,214.6,214.7,1245,B
