time,open,high,low,close,volume,label
2018-11-20 07:30:00,24.993062529299998,24.993062529299998,24.993062529299998,24.993062529299998,400,S
2018-11-20 07:45:00,24.798744012800004,24.798744012800004,24.798744012800004,24.798744012800004,100,H
2018-11-20 09:30:00,24.780237487399997,24.780237487399997,24.7247179112,24.7247179112,1400,H
2018-11-20 09:45:00,24.8542635889,24.909783165100002,24.641438546999996,24.6969581232,259881,H
2018-11-20 10:00:00,24.687704860500002,24.7247179112,24.5951722336,24.641438546999996,115713,H
2018-11-20 10:15:00,24.643936928000002,24.729344542600003,24.5859189709,24.720091279899997,85559,H
2018-11-20 10:30:00,24.7154646486,24.9282896905,24.7154646486,24.9282896905,132592,H
2018-11-20 10:45:00,24.9282896905,24.9375429531,24.8450103262,24.8542635889,93629,S
2018-11-20 11:00:00,24.8635168516,24.927364364200002,24.795968034,24.878692202399996,136353,H
2018-11-20 11:15:00,24.8773967457,24.9282896905,24.8311304322,24.919036427800002,118767,H
2018-11-20 11:30:00,24.909783165100002,24.909783165100002,24.712966267600002,24.7339711739,77334,H
2018-11-20 11:45:00,24.7339711739,24.798744012800004,24.669198335100003,24.780237487399997,55160,H
2018-11-20 12:00:00,24.780237487399997,24.8450103262,24.752477699299998,24.817250538200003,75416,H
2018-11-20 12:15:00,24.8126239068,24.8588902203,24.734063706599997,24.734063706599997,63611,H
2018-11-20 12:30:00,24.7339711739,24.7339711739,24.641438546999996,24.6969581232,46488,H
2018-11-20 12:45:00,24.6969581232,24.7154646486,24.5812923395,24.5859189709,52095,H
2018-11-20 13:00:00,24.5859189709,24.613678759000006,24.5489059201,24.5675049781,52396,H
2018-11-20 13:15:00,24.5674124455,24.5859189709,24.5026396067,24.5674124455,60364,H
2018-11-20 13:30:00,24.5859189709,24.6072940077,24.493386344,24.5079139664,69507,H
2018-11-20 13:45:00,24.5118928693,24.641438546999996,24.493386344,24.632185284299997,63574,H
2018-11-20 14:00:00,24.632185284299997,24.632185284299997,24.521146132,24.530399394699998,63148,H
2018-11-20 14:15:00,24.530399394699998,24.5859189709,24.4841330813,24.5859189709,92118,H
2018-11-20 14:30:00,24.5766657082,24.5969303535,24.525772763400003,24.539652657399998,72608,H
2018-11-20 14:45:00,24.539652657399998,24.6599450724,24.539652657399998,24.613678759000006,60722,H
2018-11-20 15:00:00,24.613678759000006,24.6599450724,24.604425496300006,24.641438546999996,99973,H
2018-11-20 15:15:00,24.641438546999996,24.687704860500002,24.544279288800002,24.604425496300006,95308,H
2018-11-20 15:30:00,24.5997988649,24.692331491799997,24.5766657082,24.6645717038,95260,H
2018-11-20 15:45:00,24.6645717038,24.6969581232,24.622932021599997,24.632185284299997,127470,H
2018-11-20 16:00:00,24.622932021599997,24.6506918097,24.5674124455,24.5766657082,412849,H
