time,open,high,low,close,volume,label
2018-11-20 07:30:00,98.5618734585,98.5618734585,98.5618734585,98.5618734585,405,S
2018-11-20 08:15:00,98.1204083972,98.1204083972,97.8900788001,97.8900788001,990,S
2018-11-20 08:30:00,97.4102254726,97.4102254726,97.2182841416,97.4102254726,1872,S
2018-11-20 08:45:00,97.5637785374,97.5637785374,97.5061961381,97.5061961381,300,S
2018-11-20 09:00:00,97.52539027120001,97.52548624190001,97.52539027120001,97.52548624190001,259,S
2018-11-20 09:15:00,97.1702988089,97.1702988089,96.210592154,96.210592154,1954,S
2018-11-20 09:30:00,96.210592154,96.210592154,95.97066549030001,96.16260682120001,2263,S
2018-11-20 09:45:00,96.3449510857,97.2662694744,95.43322976350001,97.1511046758,290526,H
2018-11-20 10:00:00,97.0845010339,97.6021668036,96.7096396145,97.2374782747,147297,H
2018-11-20 10:15:00,97.2086870751,97.6741448027,95.5100062959,95.5400451142,110694,H
2018-11-20 10:30:00,95.5004092294,97.3622401399,95.40443856389999,96.9207750786,117537,H
2018-11-20 10:45:00,96.9207750786,97.19909000850001,96.57528068280001,96.9207750786,146857,H
2018-11-20 11:00:00,96.95916334479999,97.592569737,96.3545481522,97.4678078719,152138,H
2018-11-20 11:15:00,97.4965990716,97.7365257353,97.0935222765,97.295060674,141441,H
2018-11-20 11:30:00,97.2662694744,97.6405550698,96.3353540191,96.3353540191,113425,B
2018-11-20 11:45:00,96.29216721959999,96.7192366811,95.8363065586,96.6616542818,71352,B
2018-11-20 12:00:00,96.7096396145,96.8535956128,96.3305554858,96.7096396145,80189,B
2018-11-20 12:15:00,96.8248044131,97.16070174229999,96.6280645489,96.84399854620001,62348,B
2018-11-20 12:30:00,96.8152073466,97.30465774059999,96.4505188177,97.2278812082,66607,B
2018-11-20 12:45:00,97.2758665409,97.52539027120001,96.8535956128,96.9207750786,60604,B
2018-11-20 13:00:00,96.8775882791,96.8775882791,96.07623322229999,96.2873686864,56698,B
2018-11-20 13:15:00,96.2873686864,96.6616542818,96.124218555,96.613668949,950958,B
2018-11-20 13:30:00,96.613668949,96.613668949,96.07623322229999,96.3305554858,80874,B
2018-11-20 13:45:00,96.3257569526,96.80561028,96.2009950874,96.613668949,46751,B
2018-11-20 14:00:00,96.63286308209999,96.64246014870001,95.8555006917,95.8746948248,77426,B
2018-11-20 14:15:00,95.8363065586,96.2393833536,95.41403563040001,96.2393833536,122128,B
2018-11-20 14:30:00,96.2345848204,96.29216721959999,95.8363065586,95.97066549030001,49474,B
2018-11-20 14:45:00,95.9370757573,96.669044023,95.9370757573,96.2873686864,47441,B
2018-11-20 15:00:00,96.2873686864,96.54648948319999,96.17220388780001,96.4697129508,41000,B
2018-11-20 15:15:00,96.4793100174,96.7384308142,96.1913980209,96.4985041505,136642,B
2018-11-20 15:30:00,96.4793100174,97.2758665409,96.37374228530001,97.16070174229999,113885,B
2018-11-20 15:45:00,97.10311934299999,97.44381520549999,96.98795454450001,97.1127164096,96114,B
2018-11-20 16:00:00,97.0935222765,97.2086870751,96.6232660156,96.891983879,262784,B
2018-11-20 16:15:00,96.8823868124,96.8823868124,96.6520572152,96.6520572152,43498,B
2018-11-20 16:30:00,96.6520572152,96.8823868124,96.6520572152,96.8823868124,5382,B
2018-11-20 18:00:00,96.64246014870001,96.64246014870001,96.64246014870001,96.64246014870001,210,B
