time,open,high,low,close,volume,label
2018-11-20 09:00:00,68.6457800103,68.6457800103,68.6457800103,68.6457800103,100,B
2018-11-20 09:30:00,69.4195330219,69.4195330219,69.4195330219,69.4195330219,200,B
2018-11-20 09:45:00,69.6080113196,70.2329656752,69.250894545,70.1734462128,126235,B
2018-11-20 10:00:00,70.1734462128,70.1932860336,69.6080113196,69.7766497965,180686,H
2018-11-20 10:15:00,69.7667298861,70.1139267504,69.3203339179,69.3401737387,126443,H
2018-11-20 10:30:00,69.33521378350001,70.22304576479999,69.2856142314,70.22304576479999,89648,H
2018-11-20 10:45:00,70.25280549600001,70.6892815539,70.0643271983,70.6000023603,161001,H
2018-11-20 11:00:00,70.6099222707,70.9769589557,70.4313638834,70.89194532350001,59816,H
2018-11-20 11:15:00,70.9174394933,70.9571191349,70.57024262899999,70.6049623155,65884,H
2018-11-20 11:30:00,70.57024262899999,70.6396820019,70.4214439729,70.4363238386,62312,H
2018-11-20 11:45:00,70.4412837938,70.8579200308,70.3718444209,70.84304016520001,68273,H
2018-11-20 12:00:00,70.8677407421,70.9372793141,70.6496019123,70.8281602996,46257,H
2018-11-20 12:15:00,70.83808021,71.2249567158,70.75872092680001,71.1455974326,90647,H
2018-11-20 12:30:00,71.1356775222,71.1654372534,70.8480001204,70.9769589557,205515,H
2018-11-20 12:45:00,70.9769589557,71.0761580597,70.7686408372,70.7686408372,116457,H
2018-11-20 13:00:00,70.7190412851,70.75872092680001,70.520643077,70.58016253939999,177981,H
2018-11-20 13:15:00,70.56032271859999,70.6992014643,70.3321647793,70.4016041521,168498,B
2018-11-20 13:30:00,70.4016041521,70.5107231666,70.21312585439999,70.4016041521,2500127,B
2018-11-20 13:45:00,70.3916842417,70.6446419571,70.3470446449,70.58016253939999,41528,B
2018-11-20 14:00:00,70.58016253939999,70.6198421811,70.3619245105,70.3619245105,50863,B
2018-11-20 14:15:00,70.3520046001,70.56032271859999,70.1635263024,70.56032271859999,73721,B
2018-11-20 14:30:00,70.55040280819999,70.6892815539,70.44624374899999,70.58016253939999,118190,B
