time,open,high,low,close,volume,label
2018-11-20 09:15:00,50.493545555299995,50.5028462636,50.493545555299995,50.5028462636,650,H
2018-11-20 09:30:00,50.5028462636,51.7119383473,50.5028462636,51.7026376389,11791,S
2018-11-20 09:45:00,51.0980915971,51.4794206389,50.7818675137,50.819070347,530636,S
2018-11-20 10:00:00,50.8283710554,50.902776722,50.567951222,50.633056180299995,375327,H
2018-11-20 10:15:00,50.633056180299995,50.735363971999995,50.512146971899995,50.5167973261,710150,H
2018-11-20 10:30:00,50.5214476803,50.6749093678,50.4470420136,50.670259013599996,430343,H
2018-11-20 10:45:00,50.6609583053,50.6609583053,50.4842448469,50.633056180299995,303118,H
2018-11-20 11:00:00,50.633056180299995,50.7958185762,50.5586505136,50.6609583053,311253,H
2018-11-20 11:15:00,50.6609583053,50.707461847,50.544699451099994,50.614454763599994,284170,H
2018-11-20 11:30:00,50.606456154499995,50.6098044095,50.4098391802,50.41913988859999,312258,H
2018-11-20 11:45:00,50.41913988859999,50.52609803439999,50.29823068020001,50.474944138599994,256234,H
2018-11-20 12:00:00,50.474944138599994,50.5586505136,50.4470420136,50.512146971899995,174558,H
2018-11-20 12:15:00,50.512146971899995,50.6888604303,50.428440596899996,50.4656434303,215326,H
2018-11-20 12:30:00,50.4656434303,50.4795944928,50.326132805200004,50.371148233599996,218242,H
2018-11-20 12:45:00,50.372636346899995,50.4098391802,50.1680207635,50.19127253439999,203816,H
2018-11-20 13:00:00,50.186622180200004,50.29823068020001,50.136863390600006,50.186622180200004,119277,H
2018-11-20 13:15:00,50.177321471800006,50.242426430200005,50.1122165135,50.233125721899995,150258,H
2018-11-20 13:30:00,50.233125721899995,50.26102784689999,50.0936150968,50.19592288850001,163072,H
2018-11-20 13:45:00,50.19592288850001,50.381937055200005,50.19592288850001,50.3447342219,193491,H
2018-11-20 14:00:00,50.3447342219,50.381937055200005,50.2749789094,50.3075313886,178622,H
2018-11-20 14:15:00,50.3075313886,50.41913988859999,50.186622180200004,50.4098391802,261226,H
2018-11-20 14:30:00,50.4098391802,50.460993076099996,50.326132805200004,50.3447342219,169982,H
2018-11-20 14:45:00,50.3447342219,50.5400490969,50.326132805200004,50.335433513599995,184230,H
2018-11-20 15:00:00,50.3447342219,50.4005384719,50.2889299719,50.35403493020001,178130,H
2018-11-20 15:15:00,50.35403493020001,50.4702937844,50.209873951000006,50.326132805200004,340261,H
2018-11-20 15:30:00,50.3307831594,50.5493498053,50.2889299719,50.493545555299995,325428,H
2018-11-20 15:45:00,50.493545555299995,50.567951222,50.428440596899996,50.437741305299994,550437,H
2018-11-20 16:00:00,50.437741305299994,50.4656434303,50.316832096899994,50.316832096899994,939560,H
2018-11-20 16:15:00,50.326132805200004,50.326132805200004,50.326132805200004,50.326132805200004,65078,H
2018-11-20 16:30:00,50.326132805200004,50.326132805200004,50.326132805200004,50.326132805200004,36512,H
2018-11-20 16:45:00,50.326132805200004,50.326132805200004,50.326132805200004,50.326132805200004,6243,H
2018-11-21 09:30:00,50.1680207635,50.186622180200004,50.1494193468,50.15872005520001,1400,H
2018-11-21 09:45:00,50.428440596899996,50.4795944928,49.8983002218,50.1308179302,314793,H
2018-11-21 10:00:00,50.121517221800005,50.4005384719,50.0936150968,50.316832096899994,334602,H
2018-11-21 10:15:00,50.316832096899994,50.5400490969,50.316832096899994,50.5167973261,379327,H
2018-11-21 10:30:00,50.512146971899995,50.614454763599994,50.4700147632,50.6051540553,170690,H
2018-11-21 10:45:00,50.614454763599994,50.7446646803,50.5400490969,50.623755472,198952,H
2018-11-21 11:00:00,50.6191051178,50.623755472,50.4144895344,50.507682631899996,166701,H
2018-11-21 11:15:00,50.512146971899995,50.6423568886,50.4516923678,50.6051540553,133780,H
2018-11-21 11:30:00,50.600503701099996,50.702811492799995,50.567951222,50.577251930299994,135325,S
2018-11-21 11:45:00,50.5865526386,50.6796527291,50.581902284499996,50.6563079511,102103,S
2018-11-21 12:00:00,50.6609583053,50.707461847,50.600503701099996,50.707461847,109597,S
2018-11-21 12:15:00,50.7167625553,50.7446646803,50.577251930299994,50.6377065345,84206,S
2018-11-21 12:30:00,50.6423568886,50.6563079511,50.5865526386,50.614454763599994,72532,H
2018-11-21 12:45:00,50.6051540553,50.6423568886,50.5586505136,50.567951222,76077,H
2018-11-21 13:00:00,50.563300867799995,50.567951222,50.4842448469,50.512146971899995,80978,H
2018-11-21 13:15:00,50.512146971899995,50.5586505136,50.493545555299995,50.5586505136,63533,H
2018-11-21 13:30:00,50.5493498053,50.5586505136,50.391237763599996,50.4098391802,123346,H
2018-11-21 13:45:00,50.405188826099995,50.512146971899995,50.4005384719,50.512146971899995,77440,H
2018-11-21 14:00:00,50.512146971899995,50.52609803439999,50.372636346899995,50.372636346899995,114006,H
2018-11-21 14:15:00,50.372636346899995,50.38658740939999,50.29823068020001,50.35403493020001,180193,H
2018-11-21 14:30:00,50.358685284399996,50.437741305299994,50.3400838677,50.3447342219,222117,H
2018-11-21 14:45:00,50.3447342219,50.35403493020001,50.2889299719,50.335433513599995,261424,H
2018-11-21 15:00:00,50.335433513599995,50.372636346899995,50.302881034399995,50.3075313886,106053,H
2018-11-21 15:15:00,50.3075313886,50.3633356386,50.256377492700004,50.26102784689999,218210,H
2018-11-21 15:30:00,50.26567820100001,50.2889299719,50.047018548100006,50.1122165135,322798,H
2018-11-21 15:45:00,50.102915805200006,50.15872005520001,50.0238597843,50.03781084680001,318159,H
2018-11-21 16:00:00,50.0285101385,50.140118638500006,49.926202346800004,49.926202346800004,628698,H
2018-11-21 16:15:00,49.926202346800004,49.926202346800004,49.926202346800004,49.926202346800004,87612,B
2018-11-21 16:45:00,49.926202346800004,49.926202346800004,49.926202346800004,49.926202346800004,15344,B
2018-11-23 09:45:00,49.57277543,49.6192789717,49.40536268,49.5262718883,223255,B
2018-11-23 10:00:00,49.5262718883,49.6936846384,49.4100130341,49.6471810967,123413,B
2018-11-23 10:15:00,49.6471810967,49.8052931384,49.6471810967,49.7773910134,123452,B
2018-11-23 10:30:00,49.7820413676,49.8052931384,49.6378803884,49.6657825134,97350,B
