time,open,high,low,close,volume,label
2018-11-20 04:15:00,62.6814232909,62.6814232909,62.6814232909,62.6814232909,300,H
2018-11-20 06:15:00,62.7092404905,62.7092404905,62.7092404905,62.7092404905,143,H
2018-11-20 07:15:00,63.0523192867,63.0523192867,62.7092404905,62.7092404905,800,H
2018-11-20 07:30:00,62.9132332882,62.9132332882,62.9132332882,62.9132332882,1092,H
2018-11-20 07:45:00,62.9132332882,62.9132332882,62.9132332882,62.9132332882,887,H
2018-11-20 08:00:00,62.9132332882,62.9132332882,62.8575988889,62.8575988889,710,H
2018-11-20 08:15:00,62.9271418881,63.00595728720001,62.8946884884,63.00595728720001,2625,H
2018-11-20 08:30:00,62.9874124874,63.00595728720001,62.9874124874,63.00595728720001,1760,H
2018-11-20 08:45:00,63.00595728720001,63.1543156855,62.6814232909,62.6814232909,2442,H
2018-11-20 09:00:00,62.672150891,63.024502086999995,62.672150891,63.024502086999995,1266,H
2018-11-20 09:15:00,63.024502086999995,63.052412010699996,63.024502086999995,63.052412010699996,3125,H
2018-11-20 09:30:00,63.0523192867,63.5159392814,63.0523192867,63.376853283,5617,H
2018-11-20 09:45:00,63.4232152825,64.4060896713,63.2748568841,63.3861256829,537702,H
2018-11-20 10:00:00,63.376853283,63.376853283,62.7277852903,62.9132332882,382493,H
2018-11-20 10:15:00,62.9039608883,63.112589886,62.6814232909,62.9271418881,279675,H
2018-11-20 10:30:00,62.9271418881,63.191405285100004,62.9039608883,62.9503228878,275872,H
2018-11-20 10:45:00,62.931870812,63.0105934871,62.7093332145,62.9132332882,221532,H
2018-11-20 11:00:00,62.9132332882,63.469577281899994,62.7648748899,63.3953980828,237354,H
2018-11-20 11:15:00,63.3953980828,63.4232152825,62.9688676876,63.21922248479999,277601,H
2018-11-20 11:30:00,63.22849488470001,63.22849488470001,62.848326488999994,62.9410504879,179174,H
2018-11-20 11:45:00,62.9456866879,63.432487682399994,62.9271418881,63.21922248479999,190204,H
2018-11-20 12:00:00,63.237767284600004,63.3026740838,62.9874124874,63.256312084399994,215454,H
2018-11-20 12:15:00,63.256312084399994,63.4696700059,63.196968725,63.247039684499995,165353,H
2018-11-20 12:30:00,63.237767284600004,63.4881220817,63.0523192867,63.413942882600004,186854,H
2018-11-20 12:45:00,63.413942882600004,63.4881220817,63.2934016839,63.2980378839,182822,H
2018-11-20 13:00:00,63.284129283999995,63.3026740838,63.107953686,63.2099500849,179597,H
2018-11-20 13:15:00,63.200677685,63.3490360833,63.0894088862,63.3119464837,150654,H
2018-11-20 13:30:00,63.3026740838,63.3397636834,62.9781400875,63.098681286099996,170133,H
2018-11-20 13:45:00,63.098681286099996,63.3953980828,63.070864086499995,63.3212188836,138102,H
2018-11-20 14:00:00,63.3258550836,63.367580883100004,63.001321087200004,63.024502086999995,202398,H
2018-11-20 14:15:00,63.00595728720001,63.284129283999995,62.8993246884,63.2655844842,220738,H
2018-11-20 14:30:00,63.256312084399994,63.284129283999995,62.959595287700004,62.9781400875,153162,H
2018-11-20 14:45:00,62.9874124874,63.200677685,62.8668712888,62.8848597446,160943,H
2018-11-20 15:00:00,62.8854160885,63.0152296871,62.7741472898,62.9410504879,163665,H
2018-11-20 15:15:00,62.9503228878,63.1450432856,62.7648748899,62.9039608883,322429,H
2018-11-20 15:30:00,62.9039608883,63.1357708857,62.8575988889,63.00595728720001,389497,H
2018-11-20 15:45:00,63.00595728720001,63.061591686599996,62.839054089099996,62.8761436887,443709,H
2018-11-20 16:00:00,62.8761436887,62.9132332882,62.6220799315,62.6536060912,830450,H
2018-11-20 16:15:00,62.6536060912,62.7092404905,62.6536060912,62.672150891,1027540,H
2018-11-20 16:30:00,62.6536060912,62.6536060912,62.6536060912,62.6536060912,145,H
2018-11-20 16:45:00,62.597971691800005,62.597971691800005,62.597971691800005,62.597971691800005,194,H
2018-11-20 17:00:00,62.63506129140001,62.63506129140001,62.58869929189999,62.58869929189999,571,H
2018-11-20 17:30:00,62.477430493199996,62.477430493199996,62.4681580933,62.4681580933,4401,H
2018-11-20 18:00:00,62.4681580933,62.4681580933,62.4681580933,62.4681580933,100,H
2018-11-20 18:30:00,62.495975293,62.495975293,62.495975293,62.495975293,191,H
2018-11-21 07:30:00,62.5608820922,62.5608820922,62.5608820922,62.5608820922,109,H
2018-11-21 07:45:00,62.6536060912,62.6536060912,62.6536060912,62.6536060912,110,H
2018-11-21 08:00:00,62.6906956908,62.6906956908,62.6906956908,62.6906956908,312,H
2018-11-21 08:15:00,62.134351697,63.22849488470001,62.134351697,62.7926920896,610,H
2018-11-21 08:45:00,62.792599365600005,62.792599365600005,62.662878491099995,62.662878491099995,1172,H
2018-11-21 09:30:00,62.783419689700004,62.783419689700004,62.7463300901,62.7463300901,837,H
2018-11-21 09:45:00,62.6536060912,62.761444102,62.1714412966,62.254892895699996,395147,H
2018-11-21 10:00:00,62.2827100954,62.4217960938,61.976720898800004,62.199258496300004,409954,H
2018-11-21 10:15:00,62.217803296099994,62.40325129399999,62.0694448978,62.152896496800004,330309,H
2018-11-21 10:30:00,62.152896496800004,62.477430493199996,62.134351697,62.431068493699996,416095,H
2018-11-21 10:45:00,62.412523693900006,62.4681580933,62.134351697,62.152896496800004,274987,H
2018-11-21 11:00:00,62.152896496800004,62.208530896199996,62.0972620975,62.1983312563,261648,H
2018-11-21 11:15:00,62.194622296400006,62.2641652956,62.1065344974,62.2456204958,452243,H
2018-11-21 11:30:00,62.2363480959,62.2641652956,62.1105216293,62.189986096400006,321333,H
2018-11-21 11:45:00,62.189986096400006,62.3197996949,62.134351697,62.2734376955,268127,H
2018-11-21 12:00:00,62.2763121394,62.2919824953,62.0601724979,62.0601724979,169886,H
2018-11-21 12:15:00,62.050900098,62.0926258975,61.9210864995,62.046263898,171488,H
2018-11-21 12:30:00,62.050900098,62.199258496300004,62.0138104984,62.199258496300004,137195,H
2018-11-21 12:45:00,62.189986096400006,62.2641652956,62.134351697,62.254892895699996,194136,H
2018-11-21 13:00:00,62.2595290956,62.3105272951,62.18071369649999,62.3058910951,172185,H
2018-11-21 13:15:00,62.3058910951,62.3105272951,62.152896496800004,62.238202575900004,125621,H
2018-11-21 13:30:00,62.2363480959,62.2734376955,61.9396312992,62.0555362979,498739,H
2018-11-21 13:45:00,62.050900098,62.1250792972,62.0230828983,62.0694448978,140607,H
2018-11-21 14:00:00,62.0694448978,62.0787172977,61.8654521001,61.8793606999,197946,H
2018-11-21 14:15:00,61.8747245,62.134351697,61.7449109015,62.0230828983,292829,H
2018-11-21 14:30:00,62.0138104984,62.0787172977,61.976720898800004,62.017148562399996,202591,H
2018-11-21 14:45:00,62.0230828983,62.050900098,61.79127290090001,61.8839968999,218671,H
2018-11-21 15:00:00,61.8747245,62.0879896976,61.846907300299996,62.03291164220001,158652,H
2018-11-21 15:15:00,62.0360642582,62.1250792972,61.9859932987,61.9971201786,238300,H
2018-11-21 15:30:00,62.00453809850001,62.050900098,61.8932692998,61.9859932987,388310,H
2018-11-21 15:45:00,61.976720898800004,61.976720898800004,61.846907300299996,61.8561797002,301046,H
2018-11-21 16:00:00,61.8561797002,62.00453809850001,61.7078213019,61.8839968999,943765,H
2018-11-21 16:15:00,61.8839968999,61.958176099,61.8654521001,61.8654521001,210265,H
2018-11-21 16:30:00,61.8654521001,61.8654521001,61.8654521001,61.8654521001,100,H
2018-11-21 18:00:00,61.995265698599994,61.995265698599994,61.995265698599994,61.995265698599994,200,H
2018-11-21 19:00:00,61.9396312992,61.9396312992,61.9396312992,61.9396312992,1000,H
2018-11-21 19:45:00,61.9396312992,61.9396312992,61.9396312992,61.9396312992,500,H
2018-11-23 07:15:00,61.6614593024,61.6614593024,61.6614593024,61.6614593024,575,H
2018-11-23 08:00:00,61.6614593024,61.6614593024,61.6614593024,61.6614593024,500,H
2018-11-23 08:15:00,61.5409181038,61.5409181038,61.5409181038,61.5409181038,100,H
2018-11-23 08:30:00,61.4760113045,61.6614593024,61.4760113045,61.6614593024,262,B
2018-11-23 08:45:00,61.3925597054,61.401832105299995,61.3925597054,61.401832105299995,846,B
2018-11-23 09:00:00,61.2905633066,61.2905633066,61.2905633066,61.2905633066,652,B
2018-11-23 09:15:00,61.225656507299995,61.38328730550001,61.225656507299995,61.38328730550001,823,H
2018-11-23 09:30:00,61.2905633066,61.6336421027,61.225656507299995,61.6336421027,3768,H
2018-11-23 09:45:00,61.5501905037,61.73183681760001,61.253473707,61.605824903,318149,H
2018-11-23 10:00:00,61.624369702799996,61.624369702799996,61.253473707,61.3647425058,455174,H
2018-11-23 10:15:00,61.3647425058,61.800545300799996,61.2905633066,61.7124575018,251044,H
2018-11-23 10:30:00,61.698548902,61.8283625005,61.346197706000005,61.8283625005,274314,H
2018-11-23 10:45:00,61.8283625005,62.0787172977,61.698548902,62.0787172977,221482,H
2018-11-23 11:00:00,62.086784285600004,62.134351697,61.9489036991,62.0416276981,143793,H
2018-11-23 11:15:00,62.050900098,62.1621688967,62.032355298199995,62.0926258975,123726,H
2018-11-23 11:30:00,62.0972620975,62.1621688967,61.9118140996,61.9210864995,119718,H
2018-11-23 11:45:00,61.9210864995,62.050900098,61.8654521001,62.050900098,114483,H
2018-11-23 12:00:00,62.046263898,62.0972620975,61.89419653979999,61.9396312992,103382,H
2018-11-23 12:15:00,61.9210864995,62.0555362979,61.8932692998,61.972084698900005,108792,H
2018-11-23 12:30:00,61.967448498900005,62.1250792972,61.9303588994,62.032355298199995,97261,H
2018-11-23 12:45:00,62.032355298199995,62.032355298199995,61.877320772,61.8932692998,115113,H
2018-11-23 13:00:00,61.8932692998,61.9135758555,61.670731702299996,61.7449109015,203537,H
2018-11-23 13:15:00,61.7449109015,61.7449109015,61.7449109015,61.7449109015,324446,H
2018-11-26 04:45:00,62.58869929189999,62.58869929189999,62.58869929189999,62.58869929189999,500,S
2018-11-26 05:00:00,62.58869929189999,62.58869929189999,62.58869929189999,62.58869929189999,200,S
2018-11-26 05:15:00,62.58869929189999,62.58869929189999,62.58869929189999,62.58869929189999,1079,S
2018-11-26 07:30:00,62.440340893599995,62.440340893599995,62.431068493699996,62.431068493699996,365,S
2018-11-26 08:15:00,62.495975293,62.5367738525,62.495975293,62.5367738525,205,S
2018-11-26 08:30:00,62.495975293,62.5423372924,62.2363480959,62.2363480959,1187,S
2018-11-26 08:45:00,62.3105272951,62.3105272951,62.3105272951,62.3105272951,366,S
2018-11-26 09:30:00,62.40325129399999,62.495975293,62.40325129399999,62.495975293,1123,S
2018-11-26 09:45:00,62.4681580933,62.9781400875,62.3290720948,62.7199964744,711815,S
2018-11-26 10:00:00,62.727599842299995,63.0801364863,62.7185128904,63.070864086499995,473664,S
2018-11-26 10:15:00,63.070864086499995,63.107953686,62.4681580933,62.5701544921,302977,S
2018-11-26 10:30:00,62.5701544921,62.616516491599995,61.8654521001,61.976720898800004,394154,H
2018-11-26 10:45:00,61.9786681028,62.217803296099994,61.8561797002,61.958176099,261718,H
2018-11-26 11:00:00,61.958176099,61.995265698599994,61.6892765021,61.77272810109999,218832,H
2018-11-26 11:15:00,61.7634557012,61.809817700699995,61.522373304,61.7449109015,281530,H
2018-11-26 11:30:00,61.7402747015,61.759468569300005,61.2673823069,61.3369253061,373334,H
2018-11-26 11:45:00,61.3369253061,61.4389217049,61.253473707,61.3601063058,243143,H
2018-11-26 12:00:00,61.3647425058,61.6800041022,61.355470105900004,61.6336421027,206802,H
2018-11-26 12:15:00,61.6429145026,61.7449109015,61.59655250310001,61.6150973029,201152,H
2018-11-26 12:30:00,61.610461103,61.6150973029,61.448194104799995,61.4945561043,188601,H
2018-11-26 12:45:00,61.4852837044,61.4945561043,61.3322891061,61.38328730550001,201917,H
2018-11-26 13:00:00,61.3925597054,61.6429145026,61.374014905600006,61.61899171090001,134125,H
2018-11-26 13:15:00,61.624369702799996,61.7541833013,61.6150973029,61.6614593024,141009,H
2018-11-26 13:30:00,61.6521869025,61.77272810109999,61.6429145026,61.6800041022,119087,H
2018-11-26 13:45:00,61.6892765021,61.7170937018,61.6150973029,61.6644264704,121114,H
2018-11-26 14:00:00,61.6614593024,61.8297533605,61.6614593024,61.782000501000006,154547,H
2018-11-26 14:15:00,61.79127290090001,61.81909010060001,61.7078213019,61.8076850487,159459,H
2018-11-26 14:30:00,61.809817700699995,61.8839968999,61.7634557012,61.79127290090001,166491,H
2018-11-26 14:45:00,61.79127290090001,61.981357098800004,61.79127290090001,61.9396312992,191555,H
2018-11-26 15:00:00,61.9442674992,61.967448498900005,61.77272810109999,61.9118140996,205111,H
2018-11-26 15:15:00,61.9118140996,61.9489036991,61.809817700699995,61.9118140996,225580,H
2018-11-26 15:30:00,61.9025416997,62.00453809850001,61.8747245,61.958083375,187165,H
2018-11-26 15:45:00,61.958176099,61.9859932987,61.8654521001,61.9396312992,438610,H
2018-11-26 16:00:00,61.9396312992,62.1065344974,61.9396312992,62.0972620975,563125,H
2018-11-26 16:15:00,62.0694448978,62.0694448978,62.0694448978,62.0694448978,788135,H
2018-11-26 16:30:00,61.77272810109999,61.77272810109999,61.5780077033,61.5780077033,1525,H
2018-11-26 16:45:00,61.6614593024,61.6614593024,61.6614593024,61.6614593024,300,H
2018-11-26 18:00:00,61.7263661017,61.7263661017,61.7263661017,61.7263661017,479,H
2018-11-26 18:15:00,61.846907300299996,61.846907300299996,61.846907300299996,61.846907300299996,200,H
2018-11-27 07:00:00,62.1158068973,62.1250792972,62.1065344974,62.1250792972,1000,H
2018-11-27 09:30:00,61.7263661017,61.7263661017,61.7263661017,61.7263661017,700,H
2018-11-27 09:45:00,61.6521869025,61.958176099,61.0216637096,61.5131009041,620904,H
2018-11-27 10:00:00,61.522373304,61.5598337995,61.2905633066,61.5084647041,227140,H
2018-11-27 10:15:00,61.522373304,61.9025416997,61.4389217049,61.8747245,223848,H
2018-11-27 10:30:00,61.8839968999,62.0694448978,61.7356385016,62.032355298199995,281786,H
2018-11-27 10:45:00,62.032355298199995,62.0694448978,61.5409181038,61.605824903,265391,H
2018-11-27 11:00:00,61.610461103,62.0787172977,61.605824903,62.0787172977,272577,H
2018-11-27 11:15:00,62.0601724979,62.152896496800004,61.8747245,61.9025416997,305464,H
2018-11-27 11:30:00,61.8932692998,62.0694448978,61.846907300299996,62.032355298199995,254826,H
2018-11-27 11:45:00,62.032355298199995,62.217803296099994,61.995265698599994,62.0601724979,194901,H
2018-11-27 12:00:00,62.0601724979,62.3383444947,62.032355298199995,62.3383444947,217114,H
2018-11-27 12:15:00,62.3290720948,62.3661616944,62.1714412966,62.1760774966,253658,H
2018-11-27 12:30:00,62.1760774966,62.1760774966,61.81909010060001,61.8561797002,299258,H
2018-11-27 12:45:00,61.8561797002,61.972084698900005,61.75371968140001,61.8839968999,222646,H
2018-11-27 13:00:00,61.8839968999,61.9118140996,61.77272810109999,61.8747245,274343,H
2018-11-27 13:15:00,61.8839968999,62.00453809850001,61.81909010060001,61.846907300299996,232671,H
2018-11-27 13:30:00,61.846907300299996,61.995265698599994,61.6892765021,61.995265698599994,319250,H
2018-11-27 13:45:00,61.995265698599994,62.134351697,61.958176099,61.967448498900005,189623,H
2018-11-27 14:00:00,61.976720898800004,62.3568892945,61.972084698900005,62.3476168946,183024,H
2018-11-27 14:15:00,62.3568892945,62.375434094300005,62.2363480959,62.3197996949,207989,H
2018-11-27 14:30:00,62.3197996949,62.4681580933,62.2456204958,62.3707978944,207386,H
2018-11-27 14:45:00,62.375434094300005,62.4588856934,62.2456204958,62.3568892945,190538,H
2018-11-27 15:00:00,62.3568892945,62.380070294300005,62.1158068973,62.1621688967,216065,H
2018-11-27 15:15:00,62.1621688967,62.375434094300005,62.1436240969,62.3197996949,232527,H
2018-11-27 15:30:00,62.3197996949,62.3661616944,62.22707569600001,62.3012548952,221058,H
2018-11-27 15:45:00,62.3105272951,62.40325129399999,62.2456204958,62.40325129399999,305974,H
2018-11-27 16:00:00,62.3939788941,62.5423372924,62.375434094300005,62.5330648925,673432,H
2018-11-27 16:15:00,62.5330648925,62.5330648925,62.5330648925,62.5330648925,121276,H
2018-11-27 16:45:00,62.5330648925,62.5330648925,62.5330648925,62.5330648925,65000,B
2018-11-27 17:00:00,62.375434094300005,62.375434094300005,62.375434094300005,62.375434094300005,2160,H
2018-11-27 20:00:00,62.5701544921,62.5701544921,62.5701544921,62.5701544921,200,H
2018-11-28 08:00:00,62.820509289300006,62.820509289300006,62.820509289300006,62.820509289300006,200,H
2018-11-28 08:15:00,62.783419689700004,62.783419689700004,62.783419689700004,62.783419689700004,348,H
2018-11-28 08:45:00,62.7277852903,62.7277852903,62.7277852903,62.7277852903,600,B
2018-11-28 09:30:00,62.5423372924,62.625788891499994,62.4867028931,62.5423372924,3552,B
2018-11-28 09:45:00,62.579426892,62.8946884884,62.0416276981,62.0972620975,353389,B
2018-11-28 10:00:00,62.0972620975,62.5608820922,62.0879896976,62.3939788941,224340,B
2018-11-28 10:15:00,62.40325129399999,62.616516491599995,62.3105272951,62.495975293,209527,B
2018-11-28 10:30:00,62.5145200927,62.7185128904,62.2827100954,62.6907884148,168613,B
