time,open,high,low,close,volume,label
2018-11-20 08:00:00,27.1462995909,27.1462995909,27.1462995909,27.1462995909,810,S
2018-11-20 08:15:00,27.1462995909,27.1462995909,27.1462995909,27.1462995909,734,S
2018-11-20 08:45:00,27.322173008000004,27.322173008000004,27.1462995909,27.1462995909,99904,S
2018-11-20 09:30:00,27.1462995909,27.1462995909,27.1462995909,27.1462995909,3320,S
2018-11-20 09:45:00,27.1082729061,27.3126663368,26.861099455100003,26.9514128315,462416,S
2018-11-20 10:00:00,26.9466594959,26.989439516199997,26.6424460177,26.78029275,385892,S
2018-11-20 10:15:00,26.7660327432,26.804059428000002,26.5901593261,26.6662126957,470144,S
2018-11-20 10:30:00,26.6638360279,26.8269229722,26.628186010900002,26.6994860449,405796,S
2018-11-20 10:45:00,26.6994860449,26.794552756799998,26.656706024499996,26.78029275,268956,S
2018-11-20 11:00:00,26.785046085599998,26.8658527907,26.6947327093,26.808812763600002,260702,H
2018-11-20 11:15:00,26.808812763600002,26.8468394483,26.7470194008,26.7660327432,203012,H
2018-11-20 11:30:00,26.761279407600004,26.7660327432,26.5711459838,26.580652655,212718,H
2018-11-20 11:45:00,26.5758993194,26.7755394144,26.528365963400002,26.756526072,247162,H
2018-11-20 12:00:00,26.756526072,26.804059428000002,26.6804727025,26.7755394144,213088,H
2018-11-20 12:15:00,26.7755394144,26.899126139899998,26.756526072,26.7707860788,144468,H
2018-11-20 12:30:00,26.756526072,26.78029275,26.661459360100004,26.7470194008,135300,H
2018-11-20 12:45:00,26.7422185319,26.7755394144,26.618679339699998,26.618679339699998,212708,H
2018-11-20 13:00:00,26.628186010900002,26.6662126957,26.5616393126,26.5901593261,165238,H
2018-11-20 13:15:00,26.5901593261,26.5949126617,26.523612627800002,26.5473793058,100166,H
2018-11-20 13:30:00,26.533119299000006,26.533119299000006,26.3905192311,26.4142859091,189912,B
2018-11-20 13:45:00,26.4000259023,26.480832607399996,26.3905192311,26.4428059227,115412,B
2018-11-20 14:00:00,26.4428059227,26.457065929400002,26.352492546300002,26.352492546300002,134026,B
2018-11-20 14:15:00,26.3572458819,26.3667525531,26.243165827600002,26.3572458819,245184,B
2018-11-20 14:30:00,26.3572458819,26.452312593800002,26.338232539499998,26.3619992175,137016,B
2018-11-20 14:45:00,26.3619992175,26.4760792718,26.328725868299998,26.381012559899997,148658,B
2018-11-20 15:00:00,26.3715058887,26.3905192311,26.276439176799997,26.285945848,225502,B
2018-11-20 15:15:00,26.285945848,26.328725868299998,26.1504757835,26.214645814,302370,B
2018-11-20 15:30:00,26.214645814,26.3667525531,26.205139142800004,26.338232539499998,358838,B
2018-11-20 15:45:00,26.328725868299998,26.397649234499998,26.304959190399998,26.3667525531,569848,B
2018-11-20 16:00:00,26.3619992175,26.3762592243,26.276439176799997,26.3192191972,666722,B
2018-11-20 16:15:00,26.3239725327,26.341845074600002,26.3239725327,26.341845074600002,605018,B
2018-11-21 09:30:00,26.4000259023,26.404779237899998,26.4000259023,26.404779237899998,1020,B
2018-11-21 09:45:00,26.404779237899998,26.5901593261,26.2441164947,26.5426259702,187056,H
2018-11-21 10:00:00,26.5497559736,26.6471993533,26.4998459498,26.5663926482,177580,H
2018-11-21 10:15:00,26.5758993194,26.6804727025,26.5616393126,26.6757193669,177328,H
2018-11-21 10:30:00,26.6709660313,26.7755394144,26.6709660313,26.718499387199998,284450,H
2018-11-21 10:45:00,26.718499387199998,26.8848661331,26.6947327093,26.837332777199997,368166,H
2018-11-21 11:00:00,26.8325794416,26.9181394823,26.804059428000002,26.8468394483,157568,H
2018-11-21 11:15:00,26.8420861128,26.894372804299998,26.761279407600004,26.8674689248,184190,H
2018-11-21 11:30:00,26.8682294585,26.9323994891,26.8135660992,26.8468394483,142086,H
2018-11-21 11:45:00,26.8468394483,26.989439516199997,26.8420861128,26.9561661671,156620,H
2018-11-21 12:00:00,26.9466594959,27.0607395502,26.937152824699997,27.015582862,181116,S
2018-11-21 12:15:00,27.0227128654,27.1225329129,27.013206194200002,27.1035195706,147140,S
2018-11-21 12:30:00,27.1082729061,27.1724429367,27.065492885799998,27.1082729061,169616,S
2018-11-21 12:45:00,27.1035195706,27.1462995909,27.077376224800002,27.1154029095,300270,S
2018-11-21 13:00:00,27.1154029095,27.1510529265,27.051232879,27.1320395841,238696,S
2018-11-21 13:15:00,27.122580446300002,27.2223529605,27.1225329129,27.1771962723,200558,S
2018-11-21 13:30:00,27.1771962723,27.1771962723,27.0821295604,27.1462995909,174574,S
2018-11-21 13:45:00,27.141546255300003,27.2223529605,27.113026241700002,27.2223529605,113546,S
2018-11-21 14:00:00,27.2271062961,27.229482963899997,27.1653129333,27.1985862825,96708,S
2018-11-21 14:15:00,27.1938329469,27.2080929537,27.1391695875,27.1439229231,100146,S
2018-11-21 14:30:00,27.1439229231,27.217599624899997,27.1035195706,27.1867029435,118002,S
2018-11-21 14:45:00,27.1874159438,27.1938329469,27.089259563800002,27.1082729061,202242,S
2018-11-21 15:00:00,27.1082729061,27.1962096147,27.0940128994,27.1962096147,188550,S
2018-11-21 15:15:00,27.1962096147,27.250872974,27.1819496079,27.2128462893,256828,S
2018-11-21 15:30:00,27.2128462893,27.2271062961,27.110649573899998,27.1177795773,305544,H
2018-11-21 15:45:00,27.1177795773,27.1177795773,27.003699523,27.008452858600002,280846,H
2018-11-21 16:00:00,27.003699523,27.0488562112,26.965672838299998,26.965672838299998,568292,H
2018-11-21 16:15:00,26.965672838299998,26.965672838299998,26.965672838299998,26.965672838299998,55380,H
2018-11-23 09:30:00,26.5045992854,26.5045992854,26.5045992854,26.5045992854,504,H
2018-11-23 09:45:00,26.5426259702,26.618679339699998,26.333479203899998,26.514105956599998,303290,B
2018-11-23 10:00:00,26.514105956599998,26.6947327093,26.3952725667,26.661459360100004,221666,B
2018-11-23 10:15:00,26.6662126957,26.7755394144,26.6662126957,26.7375127296,126112,H
2018-11-23 10:30:00,26.740269664299998,26.7660327432,26.628186010900002,26.656706024499996,121154,H
2018-11-23 10:45:00,26.6519526889,26.8183194348,26.6471993533,26.7113693839,112050,H
2018-11-23 11:00:00,26.708992716100006,26.732759394000002,26.685226038099998,26.708992716100006,114200,H
2018-11-23 11:15:00,26.704239380500002,26.7993060924,26.704239380500002,26.7517727364,105694,H
2018-11-23 11:30:00,26.7517727364,26.808812763600002,26.728006058400002,26.756526072,88284,B
