time,open,high,low,close,volume,label
2018-11-19 08:15:00,325.0,325.0,325.0,325.0,195,S
2018-11-19 09:30:00,320.0,320.0,320.0,320.0,252,S
2018-11-19 09:45:00,320.3,320.74,318.0767,318.27,40872,S
2018-11-19 10:00:00,318.26,318.27,312.08,312.5518,31169,S
2018-11-19 10:15:00,312.625,313.01,310.3,310.3,45272,S
2018-11-19 10:30:00,310.64,311.4557,309.055,310.66,36237,S
2018-11-19 10:45:00,310.7,311.93,309.935,311.71,32997,S
2018-11-19 11:00:00,311.975,313.68,311.61,312.31,37198,S
2018-11-19 11:15:00,312.215,312.68,309.9842,309.9842,29603,S
2018-11-19 11:30:00,309.82,310.485,308.001,309.01,37484,S
2018-11-19 11:45:00,308.79,308.79,307.2079,307.46,27222,S
2018-11-19 12:00:00,307.46,308.11,304.88,305.62,51225,S
2018-11-19 12:15:00,305.705,306.03,302.6,304.44,77145,S
2018-11-19 12:30:00,304.51,305.14,303.605,304.4931,43771,S
2018-11-19 12:45:00,304.08,305.47,303.13,305.19,38480,H
2018-11-19 13:00:00,305.095,305.26,303.205,304.33,33875,H
2018-11-19 13:15:00,304.255,304.255,302.0,302.29,27593,H
2018-11-19 13:30:00,302.43,303.35,301.78,302.0453,27843,H
2018-11-19 13:45:00,301.95,303.51,301.26,303.51,42535,H
2018-11-19 14:00:00,303.46,303.82,301.675,301.97,39203,H
2018-11-19 14:15:00,301.58,301.81,300.295,301.115,35823,H
2018-11-19 14:30:00,301.12,302.61,300.94,302.2324,25400,H
2018-11-19 14:45:00,302.17,303.375,300.98,303.155,31741,H
2018-11-19 15:00:00,302.86,303.98,302.37,303.53,34418,H
2018-11-19 15:15:00,303.51,304.6361,302.7,304.16,40226,H
2018-11-19 15:30:00,304.19,304.19,302.91,303.34,45437,H
2018-11-19 15:45:00,303.455,303.66,301.33,301.645,85009,H
2018-11-19 16:00:00,301.71,302.38,300.9,301.86,181485,H
2018-11-19 16:15:00,301.59,305.8967,301.59,305.8967,53113,H
2018-11-19 18:30:00,301.59,301.59,301.59,301.59,190,H
2018-11-19 18:45:00,301.7,301.7,301.7,301.7,150,H
2018-11-20 07:15:00,301.0,301.0,301.0,301.0,200,H
2018-11-20 08:15:00,300.0,300.0,298.1,298.1,984,H
2018-11-20 09:30:00,298.0,298.58,298.0,298.31,1449,H
2018-11-20 09:45:00,298.19,300.5,292.04,298.19,137148,H
2018-11-20 10:00:00,298.6359,299.7099,297.225,298.915,88453,H
2018-11-20 10:15:00,298.92,300.19,296.56,297.7795,93130,H
2018-11-20 10:30:00,297.35,300.97,296.65,299.68,92605,H
2018-11-20 10:45:00,299.25,302.735,298.26,302.57,65894,H
2018-11-20 11:00:00,302.44,308.02,302.23,308.02,74395,H
2018-11-20 11:15:00,308.26,308.75,304.69,305.19,51339,H
2018-11-20 11:30:00,304.91,304.93,301.425,302.035,72987,H
2018-11-20 11:45:00,302.0,306.61,301.72,306.18,49272,H
2018-11-20 12:00:00,306.18,306.67,303.65,305.75,42619,H
2018-11-20 12:15:00,305.75,307.52,305.43,306.85,32165,H
2018-11-20 12:30:00,306.67,307.79,306.21,307.46,29239,H
2018-11-20 12:45:00,307.57,308.0,306.66,306.66,17314,H
2018-11-20 13:00:00,306.52,307.395,306.0,306.79,33377,H
2018-11-20 13:15:00,306.86,307.59,306.43,306.86,25348,H
2018-11-20 13:30:00,306.92,306.92,303.98,304.27,25601,H
2018-11-20 13:45:00,304.21,305.22,303.48,304.635,26999,H
2018-11-20 14:00:00,304.76,304.76,302.5,302.51,30871,H
2018-11-20 14:15:00,302.38,303.46,301.53,303.46,32600,B
2018-11-20 14:30:00,303.0,303.26,301.6325,302.01,23279,B
2018-11-20 14:45:00,302.0,302.97,300.2285,300.7851,76070,B
2018-11-20 15:00:00,300.97,302.2,300.88,301.87,69029,B
2018-11-20 15:15:00,301.89,302.73,300.12,300.8,63080,B
2018-11-20 15:30:00,300.69,302.24,300.69,301.74,74122,B
2018-11-20 15:45:00,301.74,302.65,301.17,301.64,52186,B
2018-11-20 16:00:00,301.51,301.91,300.24,301.08,135748,B
2018-11-20 16:15:00,301.08,301.23,301.08,301.08,21300,B
2018-11-20 16:30:00,301.7343,301.7343,301.7343,301.7343,32595,B
2018-11-21 08:30:00,306.0,306.0,306.0,306.0,100,H
2018-11-21 09:45:00,304.49,310.02,303.4532,305.65,48536,H
2018-11-21 10:00:00,305.9881,306.5,302.21,306.5,36278,H
2018-11-21 10:15:00,305.88,306.77,304.9,304.935,41422,H
2018-11-21 10:30:00,305.11,308.898,305.11,308.26,39102,H
2018-11-21 10:45:00,308.3291,309.22,307.13,307.31,43368,H
2018-11-21 11:00:00,307.31,308.64,306.8932,307.65,28717,H
2018-11-21 11:15:00,307.12,310.02,307.1,310.02,30543,H
2018-11-21 11:30:00,309.88,310.47,309.5,309.75,18028,H
2018-11-21 11:45:00,309.84,309.84,308.98,309.38,18980,H
2018-11-21 12:00:00,309.44,309.96,308.31,308.43,31500,H
2018-11-21 12:15:00,308.44,308.67,307.55,307.88,28794,H
2018-11-21 12:30:00,307.895,308.98,307.76,308.98,25063,H
2018-11-21 12:45:00,308.98,309.26,308.07,309.26,20727,H
2018-11-21 13:00:00,309.38,310.39,309.38,309.9,38012,H
2018-11-21 13:15:00,309.89,311.545,309.73,311.545,35307,H
2018-11-21 13:30:00,311.54,312.19,310.665,311.05,25373,H
2018-11-21 13:45:00,311.17,311.83,311.04,311.72,21417,H
2018-11-21 14:00:00,311.8,312.38,311.36,312.38,15236,H
2018-11-21 14:15:00,312.31,312.73,311.7,312.73,20091,H
2018-11-21 14:30:00,312.705,312.705,311.82,312.02,14929,H
2018-11-21 14:45:00,312.14,312.21,310.33,310.33,23105,H
2018-11-21 15:00:00,310.51,310.976,310.12,310.31,17188,H
2018-11-21 15:15:00,310.39,311.57,310.39,310.89,19644,H
2018-11-21 15:30:00,310.97,311.19,309.93,309.93,19575,H
2018-11-21 15:45:00,309.93,309.93,309.0,309.22,34548,H
2018-11-21 16:00:00,309.175,310.45,309.175,310.13,131848,H
2018-11-21 16:15:00,309.88,310.13,308.875,308.875,39024,H
2018-11-21 16:45:00,309.88,309.88,309.88,309.88,179,H
2018-11-23 09:45:00,306.74,311.02,304.71,311.02,48552,H
2018-11-23 10:00:00,311.02,313.26,310.57,313.08,22205,H
2018-11-23 10:15:00,312.925,314.5,312.311,313.12,31231,H
2018-11-23 10:30:00,312.86,312.86,311.31,311.75,38851,H
2018-11-23 10:45:00,311.84,312.65,311.195,311.55,36397,H
2018-11-23 11:00:00,311.595,312.36,311.255,311.83,23121,H
2018-11-23 11:15:00,312.08,314.365,312.08,313.505,14303,H
2018-11-23 11:30:00,313.3698,313.76,312.52,312.65,24172,H
2018-11-23 11:45:00,312.65,312.87,311.89,312.77,28921,H
2018-11-23 12:00:00,312.755,312.87,311.4508,311.94,16025,H
2018-11-23 12:15:00,311.855,312.71,311.81,312.53,13489,H
2018-11-23 12:30:00,312.58,312.77,312.19,312.36,17719,H
2018-11-23 12:45:00,312.18,312.33,311.09,311.245,22840,H
2018-11-23 13:00:00,311.35,311.46,310.46,310.51,39568,H
2018-11-23 13:15:00,310.5,310.5,310.5,310.5,36112,H
2018-11-26 08:15:00,321.0,321.0,321.0,321.0,250,H
2018-11-26 09:45:00,314.24,315.085,311.61,313.87,56511,S
2018-11-26 10:00:00,314.0126,316.88,313.35,316.88,37502,H
