time,open,high,low,close,volume,label
2018-11-20 07:45:00,27.046545631,27.046545631,27.046545631,27.046545631,2000,B
2018-11-20 08:00:00,27.046545631,27.046545631,26.890657759899998,26.890657759899998,644,B
2018-11-20 08:15:00,27.036900069,27.0757746068,27.036802639,27.0757746068,2457,B
2018-11-20 08:30:00,27.0757746068,27.0757746068,27.0757746068,27.0757746068,723,B
2018-11-20 08:45:00,27.0757746068,27.0757746068,26.7834848485,26.793227840500002,3091,B
2018-11-20 09:00:00,26.802970832399996,26.802970832399996,26.802970832399996,26.802970832399996,500,B
2018-11-20 09:15:00,26.8516857921,26.8516857921,26.8516857921,26.8516857921,550,B
2018-11-20 09:30:00,26.890657759899998,26.9686016954,26.890657759899998,26.949115711599998,10956,B
2018-11-20 09:45:00,26.988087679299998,27.280377437600002,26.890657759899998,27.1244895665,843457,B
2018-11-20 10:00:00,27.1147465746,27.2511484618,27.0562886229,27.1439755504,600493,H
2018-11-20 10:15:00,27.1342325585,27.280377437600002,27.1244895665,27.1732045262,857145,H
2018-11-20 10:30:00,27.1732045262,27.5921531797,27.114844004499997,27.5629242039,963432,H
2018-11-20 10:45:00,27.567795699899996,27.8308564823,27.5142092442,27.816241994400002,909552,H
2018-11-20 11:00:00,27.816241994400002,27.889314434,27.7675270347,27.850342466199997,795933,H
2018-11-20 11:15:00,27.8454709702,27.894185929899997,27.6895830991,27.6993260911,828139,H
2018-11-20 11:30:00,27.6993260911,27.709069083000003,27.5824101878,27.5872816838,652031,H
2018-11-20 11:45:00,27.589425142,27.7334265629,27.5142092442,27.713940579000006,614180,H
2018-11-20 12:00:00,27.713940579000006,27.8064990024,27.670097115300003,27.772398530700002,398105,H
2018-11-20 12:15:00,27.7772700266,27.833779379899998,27.670097115300003,27.6847116032,320688,H
2018-11-20 12:30:00,27.679840107199997,27.7285550669,27.6213821556,27.6993260911,338362,H
2018-11-20 12:45:00,27.6993260911,27.7675270347,27.640868139400002,27.640868139400002,321899,H
2018-11-20 13:00:00,27.640868139400002,27.640868139400002,27.54343822,27.5824101878,331960,H
2018-11-20 13:15:00,27.5824101878,27.6213821556,27.5288237321,27.5629242039,252290,H
2018-11-20 13:30:00,27.553181212,27.5685751392,27.436265308699998,27.4606227885,359155,H
2018-11-20 13:45:00,27.4557512925,27.553181212,27.421650820700002,27.494723260300002,380628,H
2018-11-20 14:00:00,27.5034919531,27.5239522361,27.4070363328,27.4167793248,305546,H
2018-11-20 14:15:00,27.4167793248,27.4460083006,27.329092397300002,27.4265223167,552809,B
2018-11-20 14:30:00,27.4167793248,27.4460083006,27.3193494054,27.3534498771,325851,B
2018-11-20 14:45:00,27.3534498771,27.436265308699998,27.3388353892,27.3583213731,467488,B
2018-11-20 15:00:00,27.363192869099997,27.3924218449,27.3096064134,27.3388353892,335532,B
2018-11-20 15:15:00,27.3485783812,27.4167793248,27.2706344456,27.382678853,536481,B
2018-11-20 15:30:00,27.382678853,27.5093377482,27.3583213731,27.4728015284,418761,H
2018-11-20 15:45:00,27.475237276399998,27.475237276399998,27.3875503489,27.436265308699998,683906,H
2018-11-20 16:00:00,27.4265223167,27.465494284499997,27.3485783812,27.4313938127,1443733,H
2018-11-20 16:15:00,27.436265308699998,27.436265308699998,27.436265308699998,27.436265308699998,99378,H
2018-11-20 17:30:00,27.4070363328,27.4070363328,27.329092397300002,27.3777099271,3011,H
2018-11-20 18:00:00,27.4265223167,27.4265223167,27.4265223167,27.4265223167,355,H
2018-11-21 07:30:00,27.6116391636,27.6116391636,27.6116391636,27.6116391636,100,H
2018-11-21 07:45:00,27.6018961717,27.6116391636,27.6018961717,27.6116391636,1045,H
2018-11-21 08:30:00,27.7382980589,27.7382980589,27.7382980589,27.7382980589,200,H
2018-11-21 08:45:00,27.670097115300003,27.670097115300003,27.670097115300003,27.670097115300003,1529,H
2018-11-21 09:00:00,27.670097115300003,27.670097115300003,27.670097115300003,27.670097115300003,2287,H
2018-11-21 09:30:00,27.718812075,27.8064990024,27.709069083000003,27.8064990024,7952,H
2018-11-21 09:45:00,27.8064990024,27.862813495900003,27.526582844,27.748041050799998,628426,H
2018-11-21 10:00:00,27.748041050799998,27.962386873499998,27.7236835709,27.9526438816,415060,H
2018-11-21 10:15:00,27.9429008896,27.991615849299997,27.850342466199997,27.8649569541,569739,H
2018-11-21 10:30:00,27.874699946,28.0013588413,27.8357279783,27.962386873499998,414825,H
2018-11-21 10:45:00,27.9526438816,27.991615849299997,27.8454709702,27.913671913800002,460981,H
2018-11-21 11:00:00,27.913671913800002,27.9818728574,27.874699946,27.9526438816,302278,H
2018-11-21 11:15:00,27.957515377600004,28.0159733292,27.9282864017,27.991615849299997,495546,H
2018-11-21 11:30:00,27.986744353400002,27.991615849299997,27.896719107800003,27.9185434098,225898,H
2018-11-21 11:45:00,27.923414905799998,27.9526438816,27.884442938000003,27.889314434,230960,H
2018-11-21 12:00:00,27.884442938000003,27.957515377600004,27.8649569541,27.9331578977,227424,H
2018-11-21 12:15:00,27.923414905799998,27.9331578977,27.8064990024,27.8357279783,152086,H
2018-11-21 12:30:00,27.8357279783,27.8600854581,27.7782443258,27.855213962199997,205757,H
2018-11-21 12:45:00,27.850342466199997,27.8698284501,27.7675270347,27.811370498400002,205952,H
2018-11-21 13:00:00,27.816241994400002,27.850342466199997,27.7967560105,27.8211134904,396985,H
2018-11-21 13:15:00,27.822477509200002,27.8649569541,27.811370498400002,27.8259849863,246408,H
2018-11-21 13:30:00,27.8308564823,27.8405994742,27.7334265629,27.782141522600003,204140,H
2018-11-21 13:45:00,27.7772700266,27.8357279783,27.7626555387,27.816241994400002,298097,H
2018-11-21 14:00:00,27.8172162936,27.8649569541,27.7967560105,27.8600854581,352135,H
2018-11-21 14:15:00,27.855213962199997,27.8600854581,27.772398530700002,27.791884514499998,307203,H
2018-11-21 14:30:00,27.7967560105,27.7967560105,27.7382980589,27.7675270347,663692,H
2018-11-21 14:45:00,27.7675270347,27.7967560105,27.748041050799998,27.772398530700002,345146,H
2018-11-21 15:00:00,27.7675270347,27.772398530700002,27.6895830991,27.713940579000006,391527,H
2018-11-21 15:15:00,27.709069083000003,27.7382980589,27.6895830991,27.709069083000003,544186,H
2018-11-21 15:30:00,27.709069083000003,27.7334265629,27.679840107199997,27.6993260911,417363,H
2018-11-21 15:45:00,27.6993260911,27.7431695548,27.640868139400002,27.7431695548,893133,H
2018-11-21 16:00:00,27.7382980589,27.7772700266,27.5824101878,27.6116391636,1661131,H
2018-11-21 16:15:00,27.6116391636,27.640868139400002,27.6116391636,27.6116391636,163239,B
2018-11-21 18:30:00,27.6213821556,27.6213821556,27.6213821556,27.6213821556,200,B
2018-11-21 19:15:00,27.6213821556,27.6213821556,27.6213821556,27.6213821556,600,B
2018-11-23 08:45:00,27.436265308699998,27.436265308699998,27.436265308699998,27.436265308699998,250,B
2018-11-23 09:00:00,27.368064365100004,27.368064365100004,27.368064365100004,27.368064365100004,2505,B
2018-11-23 09:30:00,27.475237276399998,27.475237276399998,27.475237276399998,27.475237276399998,363,H
2018-11-23 09:45:00,27.4557512925,27.884442938000003,27.4557512925,27.8064990024,573641,H
2018-11-23 10:00:00,27.8016275065,28.098691330799998,27.7968534404,28.0793027768,532524,H
