time,open,high,low,close,volume,label
2018-11-20 09:45:00,122.53,125.42,122.53,123.46,37919,H
2018-11-20 10:00:00,123.175,123.86,122.77,123.86,24396,H
2018-11-20 10:15:00,123.86,124.87,123.745,124.4418,20473,H
2018-11-20 10:30:00,124.36,125.795,124.2724,125.65,18903,H
2018-11-20 10:45:00,125.64,126.65,125.6,126.36,28355,H
2018-11-20 11:00:00,126.28,127.48,126.22,126.89,30706,H
2018-11-20 11:15:00,126.96,127.0,126.14,126.15,13530,H
2018-11-20 11:30:00,126.14,126.14,125.5,125.6033,14131,H
2018-11-20 11:45:00,125.43,126.33,125.16,126.08,16408,H
2018-11-20 12:00:00,126.09,126.37,125.93,126.025,16878,H
2018-11-20 12:15:00,126.07,126.45,125.86,125.88,22566,H
2018-11-20 12:30:00,125.94,125.975,125.23,125.66,23695,H
2018-11-20 12:45:00,125.85,126.01,125.55,125.57,28932,H
2018-11-20 13:00:00,125.56,125.605,124.94,125.02,11956,H
2018-11-20 13:15:00,125.08,125.11,124.6,124.755,22153,H
2018-11-20 13:30:00,124.7,124.83,124.25,124.46,8554,B
2018-11-20 13:45:00,124.415,124.9999,124.29,124.815,16724,B
2018-11-20 14:00:00,124.87,124.9,124.265,124.265,12806,B
2018-11-20 14:15:00,124.19,124.42,123.97,124.39,18006,B
2018-11-20 14:30:00,124.26,124.475,124.21,124.34,14214,B
2018-11-20 14:45:00,124.36,125.08,124.28,124.52,18308,B
2018-11-20 15:00:00,124.52,124.84,124.31,124.44,18090,B
2018-11-20 15:15:00,124.55,124.68,124.02,124.375,28508,B
2018-11-20 15:30:00,124.34,125.24,124.29,125.02,26290,B
2018-11-20 15:45:00,125.02,125.25,124.765,124.77,39075,B
2018-11-20 16:00:00,124.7,124.83,124.24,124.57,87336,B
2018-11-20 16:15:00,124.6,124.6,124.6,124.6,4029,B
2018-11-20 16:30:00,124.6,124.6,124.6,124.6,4355,B
2018-11-20 16:45:00,124.6,124.6,124.6,124.6,45000,H
2018-11-21 09:45:00,125.25,125.865,124.6,125.2,28453,H
2018-11-21 10:00:00,125.31,127.02,125.31,126.9,16479,H
2018-11-21 10:15:00,127.39,127.68,126.53,127.0,25701,H
2018-11-21 10:30:00,127.0,127.414,126.83,127.11,26038,H
2018-11-21 10:45:00,127.04,128.02,126.96,127.56,29130,H
2018-11-21 11:00:00,127.46,127.97,127.27,127.74,18843,H
2018-11-21 11:15:00,127.65,127.83,127.1,127.7903,17721,H
2018-11-21 11:30:00,127.82,128.05,127.29,127.5,14477,H
2018-11-21 11:45:00,127.63,128.19,127.565,127.66,20922,H
2018-11-21 12:00:00,127.52,127.93,127.39,127.44,17617,H
2018-11-21 12:15:00,127.41,127.525,126.9,127.13,20010,H
2018-11-21 12:30:00,127.21,127.53,126.75,126.85,27454,H
2018-11-21 12:45:00,126.76,126.76,126.28,126.34,14650,H
2018-11-21 13:00:00,126.27,126.44,126.08,126.18,15043,H
2018-11-21 13:15:00,126.2,126.63,126.1,126.63,12786,H
2018-11-21 13:30:00,126.6,126.68,125.77,126.02,12339,H
2018-11-21 13:45:00,125.9,126.4,125.89,126.29,13811,H
2018-11-21 14:00:00,126.25,126.36,125.84,126.315,17681,H
2018-11-21 14:15:00,126.34,126.39,125.79,125.98,14364,H
2018-11-21 14:30:00,126.0,126.26,125.78,126.18,9414,H
2018-11-21 14:45:00,126.24,126.57,126.16,126.45,8887,H
2018-11-21 15:00:00,126.41,126.88,126.38,126.56,14950,H
2018-11-21 15:15:00,126.57,126.69,126.33,126.33,17334,H
2018-11-21 15:30:00,126.39,126.71,126.14,126.58,30874,H
2018-11-21 15:45:00,126.49,126.57,126.19,126.19,35122,H
2018-11-21 16:00:00,126.1,126.5,126.1,126.32,89323,B
2018-11-21 16:15:00,126.35,126.35,126.35,126.35,3708,B
2018-11-21 16:45:00,126.35,126.35,126.35,126.35,4284,B
2018-11-23 09:45:00,125.85,126.24,125.3638,125.9358,8895,B
2018-11-23 10:00:00,125.78,125.93,125.31,125.88,6054,B
2018-11-23 10:15:00,125.87,126.41,125.72,126.13,12900,B
2018-11-23 10:30:00,126.22,126.49,126.0,126.29,6102,B
2018-11-23 10:45:00,126.43,126.93,126.19,126.25,11469,B
2018-11-23 11:00:00,126.38,127.22,126.37,126.73,17895,H
2018-11-23 11:15:00,126.87,127.39,126.73,127.33,9397,H
2018-11-23 11:30:00,127.325,127.5,126.81,127.07,10352,H
2018-11-23 11:45:00,127.02,127.13,126.78,127.13,16971,H
2018-11-23 12:00:00,127.395,127.91,127.395,127.52,17242,H
2018-11-23 12:15:00,127.59,127.59,127.145,127.145,10650,H
2018-11-23 12:30:00,127.2,127.6,127.01,127.55,14451,H
2018-11-23 12:45:00,127.5,127.76,127.35,127.54,13989,H
2018-11-23 13:00:00,127.61,127.62,126.7,126.84,41738,H
2018-11-23 13:15:00,126.84,126.84,126.84,126.84,20662,H
2018-11-26 09:45:00,128.91,129.31,127.9,129.31,35146,H
2018-11-26 10:00:00,129.15,129.86,128.775,129.86,25646,H
2018-11-26 10:15:00,129.805,129.915,128.69,128.69,34237,H
2018-11-26 10:30:00,128.78,128.78,127.57,127.99,32827,H
2018-11-26 10:45:00,128.0,128.35,127.63,128.155,23702,H
2018-11-26 11:00:00,128.08,128.535,127.85,128.515,18821,H
2018-11-26 11:15:00,128.38,129.1,128.32,128.93,22975,H
2018-11-26 11:30:00,128.98,128.98,128.35,128.35,11514,H
2018-11-26 11:45:00,128.1451,128.21,127.66,127.66,14950,H
2018-11-26 12:00:00,127.61,127.93,127.44,127.83,18156,H
2018-11-26 12:15:00,127.83,128.78,127.77,128.78,30882,H
2018-11-26 12:30:00,128.71,128.71,128.13,128.13,14960,H
2018-11-26 12:45:00,128.19,128.28,127.52,127.77,16993,H
2018-11-26 13:00:00,127.78,127.86,127.6,127.8,10991,H
2018-11-26 13:15:00,127.8199,128.3,127.76,128.3,20002,H
2018-11-26 13:30:00,128.3,128.56,128.0612,128.08,11329,H
2018-11-26 13:45:00,128.21,128.36,128.05,128.15,12254,S
2018-11-26 14:00:00,128.17,128.76,128.17,128.74,12692,S
2018-11-26 14:15:00,128.78,128.98,128.65,128.94,19703,S
2018-11-26 14:30:00,128.94,129.21,128.79,129.05,22022,S
2018-11-26 14:45:00,129.02,129.29,128.67,128.67,19478,S
2018-11-26 15:00:00,128.7,128.71,128.38,128.64,20678,S
2018-11-26 15:15:00,128.69,128.77,128.46,128.7,19021,S
2018-11-26 15:30:00,128.65,128.77,128.45,128.7,27900,S
2018-11-26 15:45:00,128.7,128.84,128.54,128.65,64224,S
2018-11-26 16:00:00,128.69,129.17,128.64,128.86,145865,S
2018-11-26 16:15:00,128.75,128.75,128.75,128.75,1947,S
2018-11-26 16:45:00,128.75,128.75,128.75,128.75,1561,S
2018-11-27 09:45:00,128.03,129.45,127.65,127.65,21572,S
2018-11-27 10:00:00,127.805,128.29,127.49,128.14,23582,S
2018-11-27 10:15:00,128.025,128.55,127.97,128.33,56408,S
2018-11-27 10:30:00,128.33,128.37,127.47,127.83,30735,S
2018-11-27 10:45:00,127.84,127.84,126.6934,126.79,50088,S
2018-11-27 11:00:00,126.8,127.33,126.64,126.99,78077,S
2018-11-27 11:15:00,127.04,127.231,126.42,127.22,57270,S
2018-11-27 11:30:00,127.165,127.32,126.8,127.0,21052,S
2018-11-27 11:45:00,126.93,127.06,126.73,126.83,8453,H
2018-11-27 12:00:00,126.95,127.22,126.8,127.03,8419,H
2018-11-27 12:15:00,127.02,127.12,126.72,126.72,10044,H
2018-11-27 12:30:00,126.71,126.71,126.12,126.13,25286,H
2018-11-27 12:45:00,126.05,126.36,125.95,126.32,11541,H
2018-11-27 13:00:00,126.38,126.48,126.1941,126.2,16308,H
2018-11-27 13:15:00,126.15,126.5,126.15,126.5,11260,H
2018-11-27 13:30:00,126.55,126.75,126.24,126.485,15381,H
2018-11-27 13:45:00,126.52,126.64,126.38,126.5,8715,H
2018-11-27 14:00:00,126.39,126.39,126.0,126.21,13061,H
2018-11-27 14:15:00,126.28,126.33,125.9,125.99,17690,B
2018-11-27 14:30:00,125.98,126.13,125.915,126.13,7197,B
2018-11-27 14:45:00,126.15,126.27,125.93,125.96,11361,B
2018-11-27 15:00:00,125.96,126.18,125.91,126.09,12562,B
2018-11-27 15:15:00,126.072,126.18,125.75,125.831,18380,B
2018-11-27 15:30:00,125.875,125.95,125.75,125.95,18664,B
2018-11-27 15:45:00,125.94,126.16,125.79,126.13,43574,B
2018-11-27 16:00:00,126.19,126.52,125.95,126.48,128484,B
2018-11-27 16:15:00,126.5,126.5,126.5,126.5,12562,B
2018-11-27 17:00:00,126.5,126.5,126.5,126.5,14386,B
2018-11-28 09:30:00,126.24,126.24,126.03,126.03,300,B
2018-11-28 09:45:00,126.29,126.35,124.31,124.31,42565,B
2018-11-28 10:00:00,124.22,124.49,123.78,124.15,28827,B
2018-11-28 10:15:00,124.15,124.635,123.44,123.705,35733,B
2018-11-28 10:30:00,123.71,123.815,123.02,123.02,22882,B
2018-11-28 10:45:00,123.07,123.21,122.75,123.17,15011,B
2018-11-28 11:00:00,123.08,123.74,123.01,123.6,13892,B
2018-11-28 11:15:00,123.53,124.65,123.53,124.5,14588,B
2018-11-28 11:30:00,124.45,124.8,124.45,124.8,11167,B
2018-11-28 11:45:00,124.84,125.005,124.35,124.53,15198,B
2018-11-28 12:00:00,124.4826,124.66,124.23,124.38,32773,B
2018-11-28 12:15:00,124.5,126.61,124.5,126.61,23308,B
2018-11-28 12:30:00,126.64,127.05,126.47,126.89,15643,H
2018-11-28 12:45:00,126.9,128.0,126.78,127.9,41437,H
2018-11-28 13:00:00,127.97,128.3,127.86,128.24,29553,H
2018-11-28 13:15:00,128.12,128.96,127.92,128.87,35988,H
2018-11-28 13:30:00,128.83,129.14,128.74,128.93,25909,H
2018-11-28 13:45:00,128.86,129.6,128.86,129.54,24704,H
2018-11-28 14:00:00,129.57,129.81,129.4,129.6,27243,S
2018-11-28 14:15:00,129.65,129.83,129.52,129.74,23246,S
2018-11-28 14:30:00,129.74,129.97,129.57,129.88,21982,S
2018-11-28 14:45:00,129.9,130.17,129.75,130.09,23317,S
2018-11-28 15:00:00,130.136,130.39,129.81,129.81,32198,S
2018-11-28 15:15:00,129.73,129.81,129.41,129.64,58363,S
2018-11-28 15:30:00,129.625,129.96,129.51,129.95,58020,S
2018-11-28 15:45:00,129.87,130.9097,129.7282,130.81,79324,S
2018-11-28 16:00:00,130.88,131.21,130.74,130.89,179376,S
2018-11-28 16:15:00,130.89,130.89,130.89,130.89,16036,S
2018-11-28 16:45:00,130.89,130.89,130.89,130.89,24633,S
2018-11-29 09:45:00,129.85,130.92,129.44,130.73,55774,S
2018-11-29 10:00:00,130.65,130.81,128.67,128.89,35926,H
2018-11-29 10:15:00,128.825,128.825,127.49,127.88,38876,H
2018-11-29 10:30:00,127.82,127.82,127.06,127.165,19222,H
2018-11-29 10:45:00,127.2,127.8,126.57,126.6,36304,H
2018-11-29 11:00:00,126.72,126.89,126.11,126.66,20633,H
2018-11-29 11:15:00,126.6,127.16,126.6,127.0,19232,H
2018-11-29 11:30:00,127.0,127.72,126.94,127.72,26233,H
2018-11-29 11:45:00,127.72,127.85,127.53,127.83,12765,H
2018-11-29 12:00:00,127.87,127.87,127.375,127.595,27011,H
2018-11-29 12:15:00,127.55,127.55,127.1,127.24,31733,H
2018-11-29 12:30:00,127.1801,127.42,127.1801,127.37,15962,H
2018-11-29 12:45:00,127.42,127.6,127.37,127.45,21389,H
2018-11-29 13:00:00,127.46,127.65,127.23,127.58,13892,H
2018-11-29 13:15:00,127.56,127.63,127.22,127.28,12412,H
2018-11-29 13:30:00,127.29,127.5,127.26,127.29,16908,H
2018-11-29 13:45:00,127.28,127.52,127.19,127.52,12491,H
2018-11-29 14:00:00,127.48,127.75,127.38,127.46,15156,H
2018-11-29 14:15:00,127.42,127.7,127.3,127.61,21865,H
2018-11-29 14:30:00,127.59,127.7,127.41,127.66,14191,H
2018-11-29 14:45:00,127.645,128.15,127.645,128.15,14443,H
2018-11-29 15:00:00,128.09,128.5,128.02,128.41,20056,H
2018-11-29 15:15:00,128.51,128.54,128.07,128.08,37926,H
2018-11-29 15:30:00,128.06,128.08,127.81,127.9375,24008,H
2018-11-29 15:45:00,127.93,127.94,127.42,127.55,65232,H
2018-11-29 16:00:00,127.49,127.61,127.3,127.38,56823,H
2018-11-29 16:15:00,127.38,127.38,127.38,127.38,31697,H
2018-11-29 16:45:00,127.38,127.38,127.38,127.38,789,H
2018-11-30 09:45:00,127.34,128.27,126.225,126.225,15852,H
2018-11-30 10:00:00,126.3599,127.1577,126.12,126.91,16731,H
2018-11-30 10:15:00,126.84,127.49,126.34,127.025,22447,H
2018-11-30 10:30:00,127.025,127.495,126.995,127.0,9899,H
2018-11-30 10:45:00,126.965,127.64,126.965,127.31,14330,H
2018-11-30 11:00:00,127.31,127.54,126.95,127.3191,15942,H
2018-11-30 11:15:00,127.32,127.41,127.06,127.37,11709,H
