time,open,high,low,close,volume,label
2018-11-20 08:45:00,103.707473671,104.318900954,103.707473671,104.318900954,655,S
2018-11-20 09:15:00,102.832662329,103.735693392,102.832662329,103.735693392,442,S
2018-11-20 09:30:00,103.707473671,103.735693392,103.707473671,103.735693392,428,S
2018-11-20 09:45:00,103.745099965,104.220131931,103.22228260600001,103.632221082,166253,S
2018-11-20 10:00:00,103.54756192,103.67925395,102.879695196,103.27477128700001,152996,H
2018-11-20 10:15:00,103.24655156600001,103.350023875,102.36233365,102.446992812,109516,H
2018-11-20 10:30:00,102.446992812,102.71037687200001,102.25886134,102.71037687200001,87883,H
2018-11-20 10:45:00,102.71037687200001,102.945541211,102.53174604,102.70097029899999,90979,H
2018-11-20 11:00:00,102.729190019,103.03960694700001,102.470509246,102.851475476,64578,H
2018-11-20 11:15:00,102.870288623,102.945541211,102.531651974,102.578684842,51125,H
2018-11-20 11:30:00,102.578684842,102.578684842,102.08954301600001,102.108356163,76616,H
2018-11-20 11:45:00,102.117762737,102.541058548,101.84497210299999,102.541058548,60184,H
2018-11-20 12:00:00,102.56927826799999,102.62571771,102.25886134,102.49402568,55584,H
2018-11-20 12:15:00,102.550465121,102.851475476,102.334113929,102.352927076,62224,H
2018-11-20 12:30:00,102.26826791399999,102.334113929,101.901411545,102.18360875200001,89038,H
2018-11-20 12:45:00,102.20477354200001,102.28708106100001,101.78853266200001,101.78853266200001,97733,H
2018-11-20 13:00:00,101.779126088,101.920224692,101.619214337,101.910818118,55447,H
2018-11-20 13:15:00,101.892004971,102.193015325,101.797939235,102.18360875200001,53105,H
2018-11-20 13:30:00,102.211828473,102.249454767,101.797939235,101.929631265,43300,H
2018-11-20 13:45:00,101.929631265,102.343520503,101.920224692,102.285293812,43761,H
2018-11-20 14:00:00,102.305894208,102.334113929,102.023697001,102.023697001,40743,H
2018-11-20 14:15:00,102.004883854,102.07072986899999,101.675653779,102.033103575,89229,H
2018-11-20 14:30:00,102.033103575,102.28708106100001,101.948444412,101.984283458,52227,H
2018-11-20 14:45:00,102.014290427,102.531651974,101.99547728,102.155389031,58632,H
2018-11-20 15:00:00,102.18360875200001,102.255098711,101.987952021,102.051916722,70618,H
2018-11-20 15:15:00,102.04251014799999,102.26826791399999,101.63802748399999,101.816752382,65840,H
2018-11-20 15:30:00,101.85437867700001,102.541058548,101.76031294100001,102.418773091,91339,H
2018-11-20 15:45:00,102.409366518,102.559871695,102.23064162,102.399959944,122188,H
2018-11-20 16:00:00,102.399959944,102.49402568,102.08013644299999,102.08013644299999,383408,H
2018-11-20 16:15:00,102.07072986899999,102.09894959,102.07072986899999,102.09894959,443690,H
2018-11-21 09:30:00,102.136575884,102.136575884,102.136575884,102.136575884,200,H
2018-11-21 09:45:00,102.531651974,102.578684842,102.053609905,102.50343225299999,99386,H
2018-11-21 10:00:00,102.51283882700001,102.748003166,102.343520503,102.59749798899999,51837,H
2018-11-21 10:15:00,102.75740974,102.936134638,102.541058548,102.748003166,78501,H
2018-11-21 10:30:00,102.74386427399999,102.88910177,102.635124283,102.879695196,63815,H
2018-11-21 10:45:00,102.879695196,103.19951869799999,102.738596593,103.03960694700001,36242,H
2018-11-21 11:00:00,103.0207938,103.03960694700001,102.79503603399999,102.879695196,36220,H
2018-11-21 11:15:00,102.84206890200001,103.105452962,102.677453865,103.058420094,44996,H
2018-11-21 11:30:00,103.00198065299999,103.00198065299999,102.75740974,102.84206890200001,36445,H
2018-11-21 11:45:00,102.84206890200001,102.948927578,102.760513909,102.832662329,45847,H
2018-11-21 12:00:00,102.851475476,102.98457849200001,102.60690456299999,102.71978344600001,32259,H
2018-11-21 12:15:00,102.71978344600001,102.81384918100001,102.56927826799999,102.70097029899999,40089,H
2018-11-21 12:30:00,102.68497912299999,102.70087623299999,102.588091416,102.653937431,31600,H
2018-11-21 12:45:00,102.64923414399999,102.64923414399999,102.47521253299999,102.550465121,34735,H
2018-11-21 13:00:00,102.550465121,102.559871695,102.456399386,102.522245401,28952,H
2018-11-21 13:15:00,102.541058548,102.62571771,102.446992812,102.522245401,39584,H
2018-11-21 13:30:00,102.522245401,102.522245401,102.324707355,102.47521253299999,28192,H
2018-11-21 13:45:00,102.489322393,102.588091416,102.437586238,102.588091416,28312,H
2018-11-21 14:00:00,102.59749798899999,102.644530857,102.334113929,102.409366518,78115,H
2018-11-21 14:15:00,102.42347637799999,102.437586238,102.23064162,102.26826791399999,54165,H
2018-11-21 14:30:00,102.258955406,102.418773091,102.18360875200001,102.399959944,41945,H
2018-11-21 14:45:00,102.409366518,102.47521253299999,102.296487635,102.446992812,48979,H
2018-11-21 15:00:00,102.446992812,102.49402568,102.36233365,102.42432297,28311,H
2018-11-21 15:15:00,102.437586238,102.61640520200001,102.36233365,102.446992812,40868,H
2018-11-21 15:30:00,102.465805959,102.578684842,102.39958368100001,102.48461910600001,44771,H
2018-11-21 15:45:00,102.465805959,102.465805959,102.24004819299999,102.25886134,110782,H
2018-11-21 16:00:00,102.249454767,102.49402568,102.249454767,102.31530078200001,146474,H
2018-11-21 16:15:00,102.31530078200001,102.31530078200001,102.31530078200001,102.31530078200001,91695,H
2018-11-23 09:45:00,102.37174022299999,102.51283882700001,101.826253022,102.27767448799999,84853,H
2018-11-23 10:00:00,102.27767448799999,102.870288623,102.202421899,102.80444260799999,74043,H
2018-11-23 10:15:00,102.80237316200001,103.114859536,102.775658493,103.067826668,61493,H
2018-11-23 10:30:00,103.077233242,103.38765017,103.0207938,103.16951172799999,68515,H
2018-11-23 10:45:00,103.144866506,103.406463317,103.12426610899999,103.171298977,60702,H
2018-11-23 11:00:00,103.161892404,103.453496185,103.049013521,103.36883702200001,50619,H
2018-11-23 11:15:00,103.397056743,103.41586989,103.21381669,103.21381669,23030,H
2018-11-23 11:30:00,103.208925272,103.42527646399999,103.19951869799999,103.321804155,25631,H
2018-11-23 11:45:00,103.36883702200001,103.36883702200001,102.964354359,103.00198065299999,37884,H
2018-11-23 12:00:00,103.01157535799999,103.16621942799999,102.71037687200001,102.729190019,36034,H
2018-11-23 12:15:00,102.729190019,102.729190019,102.550465121,102.67275057799999,37477,H
2018-11-23 12:30:00,102.663344004,102.81384918100001,102.653937431,102.71978344600001,38748,H
2018-11-23 12:45:00,102.70097029899999,102.79503603399999,102.531651974,102.691563725,43048,H
2018-11-23 13:00:00,102.71978344600001,102.80557139700001,102.18360875200001,102.23064162,93356,H
2018-11-23 13:15:00,102.24004819299999,102.24004819299999,102.24004819299999,102.24004819299999,87672,H
2018-11-26 09:30:00,103.792132833,103.792132833,103.792132833,103.792132833,200,H
2018-11-26 09:45:00,103.38765017,104.182505637,103.105452962,104.027297173,119376,H
2018-11-26 10:00:00,104.079033327,104.15898920299999,103.66984737700001,103.99907745200001,122937,H
2018-11-26 10:15:00,103.956747871,104.07433004100001,103.735693392,103.85327556200001,81737,H
2018-11-26 10:30:00,103.848572275,103.876791995,103.575781641,103.78272626,134480,H
2018-11-26 10:45:00,103.798058975,103.81094598,103.24655156600001,103.33121072799999,123752,H
2018-11-26 11:00:00,103.359430449,103.481715905,103.302991007,103.38765017,40379,H
2018-11-26 11:15:00,103.359430449,103.359430449,103.13367268299999,103.34532058799999,51707,H
2018-11-26 11:30:00,103.359430449,103.41586989,103.09134310200001,103.110156249,67622,H
2018-11-26 11:45:00,103.12426610899999,103.24655156600001,102.992574079,103.02314544299999,62259,H
2018-11-26 12:00:00,103.030200374,103.12426610899999,102.81384918100001,103.058420094,51442,H
2018-11-26 12:15:00,103.096046389,103.28417786,102.954947785,103.01138722700001,65908,H
2018-11-26 12:30:00,103.030200374,103.030200374,102.766816314,102.832662329,39853,H
2018-11-26 12:45:00,102.851475476,102.879695196,102.56927826799999,102.766816314,48949,H
