time,open,high,low,close,volume,label
2018-11-20 09:45:00,40.077830582,40.251285968000005,39.9332844269,40.02001212,34061,H
2018-11-20 10:00:00,39.991102889000004,40.0296485303,39.764647246100004,39.991102889000004,21727,H
2018-11-20 10:15:00,39.952557247600005,40.135649044000004,39.952557247600005,40.0392849406,27587,H
2018-11-20 10:30:00,40.0392849406,40.1838310956,40.02001212,40.1452854543,21502,H
2018-11-20 10:45:00,40.1549218646,40.280195199,40.1163762233,40.251285968000005,24377,H
2018-11-20 11:00:00,40.2705587887,40.453650585,40.193467506,40.424741354,27989,H
2018-11-20 11:15:00,40.434377764299995,40.482559816,40.3476500713,40.3572864817,31387,H
2018-11-20 11:30:00,40.3476500713,40.3476500713,40.0296485303,40.0296485303,19973,H
2018-11-20 11:45:00,40.0585577613,40.2416495577,39.9670118631,40.222376737,14767,H
2018-11-20 12:00:00,40.2609223783,40.3187408403,40.2320131473,40.2609223783,17072,H
2018-11-20 12:15:00,40.2609223783,40.3283772507,40.1741946853,40.1741946853,13220,H
2018-11-20 12:30:00,40.1549218646,40.184120188,40.0681941716,40.1452854543,18988,H
2018-11-20 12:45:00,40.1838310956,40.2127403266,40.0585577613,40.0585577613,16081,H
2018-11-20 13:00:00,40.0681941716,40.106739813000004,40.0007392993,40.0007392993,17397,H
2018-11-20 13:15:00,40.0007392993,40.048921351,39.9621936579,39.991102889000004,22045,H
2018-11-20 13:30:00,39.9814664786,40.0007392993,39.836920323600005,39.8851023753,15948,H
2018-11-20 13:45:00,39.8947387856,40.0681941716,39.8947387856,40.0296485303,16864,H
2018-11-20 14:00:00,40.02001212,40.0585577613,39.9429208373,39.9429208373,22318,H
2018-11-20 14:15:00,39.9332844269,39.9621936579,39.8465567339,39.9621936579,21285,H
2018-11-20 14:30:00,39.9718300683,40.0296485303,39.9140116063,39.952557247600005,21046,H
2018-11-20 14:45:00,39.9621936579,40.1163762233,39.9429208373,39.9621936579,31598,H
2018-11-20 15:00:00,39.9718300683,39.991102889000004,39.875465964899995,39.9429208373,19754,H
2018-11-20 15:15:00,39.9621936579,40.0410194945,39.7887382719,39.8658295546,25249,H
2018-11-20 15:30:00,39.8272839133,40.048921351,39.7983746823,40.0392849406,31622,H
2018-11-20 15:45:00,40.02001212,40.077830582,39.952557247600005,39.9718300683,38994,H
2018-11-20 16:00:00,39.9718300683,39.991102889000004,39.8465567339,39.8465567339,134613,H
2018-11-20 16:15:00,39.8465567339,39.8465567339,39.8465567339,39.8465567339,23978,H
2018-11-21 09:30:00,40.0007392993,40.0007392993,40.0007392993,40.0007392993,300,H
2018-11-21 09:45:00,40.02001212,40.3283772507,39.9236480166,40.289831609299995,15015,H
2018-11-21 10:00:00,40.30910443,40.434377764299995,40.2127403266,40.338013661,17670,H
2018-11-21 10:15:00,40.3860993486,40.6174695607,40.3860993486,40.5596510987,23989,H
2018-11-21 10:30:00,40.5789239194,40.7523793054,40.5789239194,40.7234700744,28150,H
2018-11-21 10:45:00,40.684924433,40.7282882796,40.6078331504,40.656015202,20422,S
2018-11-21 11:00:00,40.627105971,40.684924433,40.5789239194,40.6367423814,18883,H
2018-11-21 11:15:00,40.627105971,40.733106484699995,40.59819674,40.7138336641,19275,H
2018-11-21 11:30:00,40.7041972537,40.7427428951,40.6078331504,40.6367423814,17352,H
2018-11-21 11:45:00,40.6463787917,40.7234700744,40.627105971,40.6704698175,15103,H
2018-11-21 12:00:00,40.656015202,40.733106484699995,40.627105971,40.627105971,13998,H
2018-11-21 12:15:00,40.6367423814,40.6656516124,40.5307418677,40.550014688400005,19080,H
2018-11-21 12:30:00,40.5596510987,40.5596510987,40.4632869954,40.4729234057,12344,H
2018-11-21 12:45:00,40.4729234057,40.4729234057,40.4151049437,40.4440141747,14778,H
2018-11-21 13:00:00,40.4440141747,40.453650585,40.424741354,40.453650585,14853,H
2018-11-21 13:15:00,40.453650585,40.453650585,40.4054685333,40.4054685333,19292,H
2018-11-21 13:30:00,40.4054685333,40.4054685333,40.30910443,40.366922892,22434,H
2018-11-21 13:45:00,40.366922892,40.424741354,40.366922892,40.4054685333,21817,H
2018-11-21 14:00:00,40.4054685333,40.4151049437,40.3187408403,40.3476500713,19698,H
2018-11-21 14:15:00,40.3572864817,40.3572864817,40.280195199,40.289831609299995,16808,H
2018-11-21 14:30:00,40.2994680197,40.366922892,40.2705587887,40.3476500713,17408,H
2018-11-21 14:45:00,40.3476500713,40.366922892,40.3187408403,40.3476500713,19643,H
2018-11-21 15:00:00,40.338013661,40.338013661,40.222376737,40.222376737,17590,H
2018-11-21 15:15:00,40.222376737,40.3187408403,40.2175585318,40.251285968000005,24761,H
2018-11-21 15:30:00,40.251285968000005,40.289831609299995,40.2031039163,40.2271949422,22876,H
2018-11-21 15:45:00,40.222376737,40.222376737,40.0874669923,40.0874669923,49746,H
2018-11-21 16:00:00,40.106739813000004,40.1597400698,40.077830582,40.077830582,79193,H
2018-11-21 16:15:00,40.077830582,40.077830582,40.077830582,40.077830582,13475,H
