time,open,high,low,close,volume,label
2018-11-20 08:15:00,54.801425206000005,54.801425206000005,54.7914649324,54.7914649324,200,S
2018-11-20 09:00:00,54.7815046588,54.7815046588,54.7815046588,54.7815046588,500,H
2018-11-20 09:45:00,54.4627759044,54.9508293096,54.28349098010001,54.4229348101,79241,H
2018-11-20 10:00:00,54.393053989399995,54.5026169987,53.795437575,53.8551992164,67540,H
2018-11-20 10:15:00,53.80539784850001,54.0245238672,53.3372649905,53.59623210350001,97505,H
2018-11-20 10:30:00,53.5763115563,54.054404687899996,53.5763115563,53.905000584300005,72743,H
2018-11-20 10:45:00,53.934881405,54.183888244399995,53.8322905872,54.034484140699995,98047,H
2018-11-20 11:00:00,54.034484140699995,54.1938485179,53.8850800371,54.079305371800004,131017,H
2018-11-20 11:15:00,54.0643649615,54.1988286547,53.9548019522,54.0842855086,89498,H
2018-11-20 11:30:00,54.074325235,54.074325235,53.5862718299,53.5862718299,47621,B
2018-11-20 11:45:00,53.5663512828,54.034484140699995,53.5165499149,54.0245238672,46946,B
2018-11-20 12:00:00,54.0444444143,54.054404687899996,53.8850800371,53.9747224993,51102,H
2018-11-20 12:15:00,54.015260812799994,54.1042060558,53.8751197636,53.9747224993,31120,B
2018-11-20 12:30:00,53.9548019522,54.09424578220001,53.8352786693,54.0394642775,31017,B
2018-11-20 12:45:00,54.0643649615,54.1042060558,53.9846827729,54.00460332,32279,B
2018-11-20 13:00:00,53.9846827729,54.0643649615,53.8850800371,53.8850800371,38576,B
2018-11-20 13:15:00,53.8850800371,54.114166329300005,53.8751197636,54.1042060558,32895,B
2018-11-20 13:30:00,54.1042060558,54.1241266029,53.934881405,53.9647622257,33302,B
2018-11-20 13:45:00,53.9647622257,54.1589875604,53.934881405,54.125222233,34024,B
2018-11-20 14:00:00,54.1340868765,54.1639676972,54.0444444143,54.09424578220001,42686,H
2018-11-20 14:15:00,54.0851819332,54.2237293387,53.9647622257,54.2237293387,56579,H
2018-11-20 14:30:00,54.2336896122,54.35042401850001,54.2237293387,54.32333207439999,44040,H
2018-11-20 14:45:00,54.333292348,54.6520211024,54.333292348,54.5026169987,49329,H
2018-11-20 15:00:00,54.5225375459,54.5723389138,54.4229348101,54.49265672520001,32608,H
2018-11-20 15:15:00,54.4627759044,54.5922594609,54.203808791499995,54.3432526216,35064,H
2018-11-20 15:30:00,54.3532128951,54.6619813759,54.3133718008,54.607199871300004,41744,H
2018-11-20 15:45:00,54.5876777351,54.68190192310001,54.4777163148,54.542458093,62756,H
2018-11-20 16:00:00,54.5324978195,54.5922594609,54.3830937159,54.4627759044,139816,H
2018-11-20 16:15:00,54.4528156309,54.4528156309,54.4528156309,54.4528156309,48071,H
2018-11-20 19:45:00,53.7854773014,53.7854773014,53.7854773014,53.7854773014,200,H
2018-11-21 09:45:00,54.940869036,54.9707498567,54.5683548043,54.70182247020001,35613,H
2018-11-21 10:00:00,54.7715443852,54.7914649324,54.5623786402,54.68190192310001,26828,H
2018-11-21 10:15:00,54.731703291,54.87114712100001,54.6918621967,54.8412663003,21423,H
2018-11-21 10:30:00,54.8811073946,55.1301142339,54.87114712100001,55.080312866099995,21804,H
2018-11-21 10:45:00,55.0703525925,55.2595977904,54.9807101303,55.1301142339,84612,H
2018-11-21 11:00:00,55.1301142339,55.36916079970001,55.0703525925,55.2994388847,70388,H
2018-11-21 11:15:00,55.269558063999995,55.3592005261,55.199836148900005,55.34924025260001,47028,H
2018-11-21 11:30:00,55.339279979,55.498644356199996,55.2297169697,55.269558063999995,74944,H
2018-11-21 11:45:00,55.2496375168,55.3193594318,55.1400745075,55.2297169697,24038,H
2018-11-21 12:00:00,55.2297169697,55.289478611099995,55.1301142339,55.1599950546,30552,H
2018-11-21 12:15:00,55.1699553282,55.2097964225,55.0703525925,55.1699553282,22026,H
2018-11-21 12:30:00,55.1699553282,55.199836148900005,55.0305114982,55.1101936868,40876,H
2018-11-21 12:45:00,55.100233413199994,55.100233413199994,54.9209484889,55.0006306775,32872,H
2018-11-21 13:00:00,55.010590951000005,55.1301142339,55.010590951000005,55.0653724557,24737,H
2018-11-21 13:15:00,55.0703525925,55.100233413199994,55.0205512246,55.0404717718,26454,H
2018-11-21 13:30:00,55.0404717718,55.0404717718,54.87114712100001,54.940869036,33475,H
2018-11-21 13:45:00,54.9607895832,55.0126826085,54.930908762399994,55.0006306775,24378,H
2018-11-21 14:00:00,55.010590951000005,55.0603923189,54.930908762399994,55.0205512246,36163,H
2018-11-21 14:15:00,55.0155710878,55.0155710878,54.89106766810001,54.940869036,26286,H
2018-11-21 14:30:00,54.940869036,55.0603923189,54.910988215299994,55.0404717718,29119,H
2018-11-21 14:45:00,55.0603923189,55.100233413199994,54.9856902671,55.0006306775,34241,H
2018-11-21 15:00:00,54.990670403900005,55.0006306775,54.9010279417,54.9010279417,31674,H
2018-11-21 15:15:00,54.910988215299994,54.9707498567,54.87114712100001,54.8811073946,43027,H
2018-11-21 15:30:00,54.8811073946,54.930908762399994,54.8113854795,54.8412663003,48004,H
2018-11-21 15:45:00,54.8313060267,54.8313060267,54.632100555200005,54.6420608288,73521,H
2018-11-21 16:00:00,54.6420608288,54.73668342770001,54.5922594609,54.612180008100005,140455,H
