time,open,high,low,close,volume,label
2018-11-20 07:45:00,67.2621654651,67.2621654651,67.2621654651,67.2621654651,300,S
2018-11-20 08:00:00,67.2621654651,67.2621654651,67.2621654651,67.2621654651,1100,S
2018-11-20 08:15:00,67.2621654651,67.2621654651,67.2621654651,67.2621654651,580,S
2018-11-20 08:30:00,67.2621654651,67.2621654651,67.2621654651,67.2621654651,800,S
2018-11-20 08:45:00,67.2621654651,67.2621654651,67.2621654651,67.2621654651,1278,S
2018-11-20 09:00:00,67.4184982146,67.4184982146,67.4184982146,67.4184982146,300,S
2018-11-20 09:15:00,67.4184982146,67.4184982146,67.4184982146,67.4184982146,2945,S
2018-11-20 09:30:00,67.4184982146,67.42826901149999,66.089669844,66.15806542189999,2445,S
2018-11-20 09:45:00,66.1873778124,67.2035406841,66.1873778124,66.8615627946,220539,H
2018-11-20 10:00:00,66.8615627946,66.8713335914,66.48050171770001,66.646605264,222972,H
2018-11-20 10:15:00,66.6270636704,66.7443132325,66.2362317967,66.2850857809,139883,H
2018-11-20 10:30:00,66.2655441872,66.6954592483,66.2264609998,66.5586680925,160305,H
2018-11-20 10:45:00,66.5586680925,66.9299583725,66.3827937493,66.9299583725,112911,S
2018-11-20 11:00:00,66.92018757560001,67.1058327157,66.8420212009,66.9104167788,105473,H
2018-11-20 11:15:00,66.9104167788,67.05697873140001,66.72477163880001,66.8029380135,105304,H
2018-11-20 11:30:00,66.8127088104,66.8127088104,66.3339397651,66.3534813588,112314,H
2018-11-20 11:45:00,66.35680342970001,66.82247960720001,66.2850857809,66.7150008419,93205,H
2018-11-20 12:00:00,66.7443132325,66.8029380135,66.48050171770001,66.6270636704,55213,H
2018-11-20 12:15:00,66.6319490688,66.8127088104,66.4316477335,66.4511893272,46271,H
2018-11-20 12:30:00,66.4511893272,66.5488972956,66.27531498399999,66.5195849051,60368,H
2018-11-20 12:45:00,66.5391264988,66.5782096861,66.3143981714,66.3143981714,41103,H
2018-11-20 13:00:00,66.3046273746,66.3437105619,66.1189822345,66.1776070156,107859,H
2018-11-20 13:15:00,66.1385238282,66.4218769367,66.1385238282,66.3827937493,74023,H
2018-11-20 13:30:00,66.3827937493,66.42676233510001,66.1385238282,66.2997419761,76407,H
2018-11-20 13:45:00,66.2997419761,66.4707309209,66.2069194061,66.3827937493,86268,H
2018-11-20 14:00:00,66.39256454609999,66.4218769367,66.2655441872,66.2655441872,69081,H
2018-11-20 14:15:00,66.2655441872,66.27531498399999,66.01150346930001,66.2655441872,96353,H
2018-11-20 14:30:00,66.2655441872,66.4511893272,66.14829462510001,66.1922632109,78689,H
2018-11-20 14:45:00,66.1971486093,66.48050171770001,66.1727216172,66.1971486093,73456,H
2018-11-20 15:00:00,66.1678362188,66.2655441872,66.0994406409,66.2264609998,58810,B
2018-11-20 15:15:00,66.216690203,66.3534813588,65.904024704,65.9919618756,129146,B
2018-11-20 15:30:00,65.9919618756,66.1971486093,65.9431078914,66.12875303140001,179577,B
2018-11-20 15:45:00,66.12875303140001,66.216690203,66.03104506300001,66.0798990472,308891,B
2018-11-20 16:00:00,66.0798990472,66.1873778124,66.04081585979999,66.0701282503,554567,B
2018-11-20 16:15:00,66.0603574535,66.0603574535,66.0603574535,66.0603574535,36809,B
2018-11-21 07:45:00,66.2948565777,66.2948565777,66.2948565777,66.2948565777,700,H
2018-11-21 08:15:00,66.4316477335,66.4316477335,66.4316477335,66.4316477335,134,H
2018-11-21 08:45:00,66.3339397651,66.3339397651,66.3339397651,66.3339397651,150,H
2018-11-21 09:30:00,66.8322504041,66.8322504041,66.8322504041,66.8322504041,100,H
2018-11-21 09:45:00,66.7443132325,66.8615627946,66.3339397651,66.4511893272,234008,H
2018-11-21 10:00:00,66.460960124,66.5977512798,66.15806542189999,66.587980483,141488,H
2018-11-21 10:15:00,66.6026366783,66.7638548262,66.5000433114,66.5195849051,122330,H
2018-11-21 10:30:00,66.52447030350001,66.7833964198,66.50981410819999,66.7057185849,121856,H
2018-11-21 10:45:00,66.70523004510001,66.7491986309,66.5488972956,66.6368344672,153129,H
2018-11-21 11:00:00,66.646605264,66.8615627946,66.5293557019,66.8029380135,159356,H
2018-11-21 11:15:00,66.8029380135,66.9788123567,66.6954592483,66.8811043883,157392,H
2018-11-21 11:30:00,66.8811043883,67.1400305046,66.8175942088,67.0374371378,87664,H
2018-11-21 11:45:00,67.0374371378,67.08629112199999,66.959270763,67.05697873140001,167394,H
2018-11-21 12:00:00,67.05697873140001,67.2035406841,66.9885831535,67.0276663409,104900,H
2018-11-21 12:15:00,67.0472079346,67.1058327157,66.8811043883,67.0960619188,224024,H
2018-11-21 12:30:00,67.1156035125,67.144915903,66.9885831535,67.0667495283,76003,H
2018-11-21 12:45:00,67.0472079346,67.3110194493,67.0081247472,67.271936262,51900,S
2018-11-21 13:00:00,67.2817070588,67.3989566209,67.2621654651,67.3989566209,45041,S
2018-11-21 13:15:00,67.3989566209,67.5357477767,67.3891858241,67.5357477767,57467,S
2018-11-21 13:30:00,67.5259769799,67.56506016729999,67.3891858241,67.4380398083,102309,S
2018-11-21 13:45:00,67.4380398083,67.6529973388,67.4380398083,67.63345574520001,173748,S
2018-11-21 14:00:00,67.63345574520001,67.7995592915,67.63345574520001,67.7995592915,91468,S
2018-11-21 14:15:00,67.7995592915,67.8874964631,67.6529973388,67.7995592915,166163,S
2018-11-21 14:30:00,67.7995592915,67.99497522829999,67.78001769779999,67.9265796504,81401,S
2018-11-21 14:45:00,67.93146504890001,67.93146504890001,67.8191008852,67.9070380568,103508,S
