time,open,high,low,close,volume,label
2018-11-20 04:30:00,70.9991358051,70.9991358051,70.89060209430001,70.89060209430001,500,S
2018-11-20 05:30:00,70.917735522,70.917735522,70.917735522,70.917735522,500,S
2018-11-20 06:00:00,70.9086910461,70.9086910461,70.9086910461,70.9086910461,434,S
2018-11-20 07:15:00,71.2342921785,71.2342921785,70.9991358051,70.9991358051,1220,S
2018-11-20 07:30:00,71.18002532310001,71.18002532310001,70.9991358051,70.9991358051,886,S
2018-11-20 08:00:00,70.8001573353,70.8001573353,70.6373567692,70.6373567692,511,S
2018-11-20 08:15:00,70.6373567692,70.99922624989999,70.5559564861,70.5559564861,1596,H
2018-11-20 08:30:00,70.565000962,70.565000962,70.09468821520001,70.3208001127,3305,H
2018-11-20 08:45:00,70.3208001127,70.3208001127,69.79622051060001,69.79622051060001,1904,H
2018-11-20 09:00:00,70.09468821520001,70.4926451548,70.09468821520001,70.3208001127,3053,S
2018-11-20 09:15:00,70.3208001127,70.3208001127,70.3208001127,70.3208001127,315,S
2018-11-20 09:30:00,70.5197785825,71.632249118,70.3750669681,71.5237154072,12255,S
2018-11-20 09:45:00,70.9267799979,71.3609148411,70.4202893476,70.5107341066,895379,S
2018-11-20 10:00:00,70.5016896307,70.6102233415,70.2650861412,70.3931559199,583521,H
2018-11-20 10:15:00,70.3750669681,70.3750669681,69.9273654111,70.09468821520001,628740,H
2018-11-20 10:30:00,70.10373269109999,70.2755777332,69.9952894251,70.2167886399,535705,H
2018-11-20 10:45:00,70.2167886399,70.38863368189999,70.1308661188,70.2846222091,469426,H
2018-11-20 11:00:00,70.2846222091,70.6192678174,70.1579995465,70.5830899138,516343,H
2018-11-20 11:15:00,70.565000962,70.8815576184,70.5559564861,70.7323237661,469915,H
2018-11-20 11:30:00,70.7278015281,70.7549349558,70.2303553537,70.2525143197,534261,H
2018-11-20 11:45:00,70.2574887814,70.2665332573,69.8604362895,70.1986996881,638403,H
2018-11-20 12:00:00,70.203221926,70.3162778747,70.0765992634,70.2846222091,385669,H
2018-11-20 12:15:00,70.2905915632,70.4926451548,70.2122664019,70.2846222091,433521,H
2018-11-20 12:30:00,70.293666685,70.3027111609,70.1082549291,70.18965521220001,416755,H
