time,open,high,low,close,volume,label
2018-11-09 07:15:00,60.9647599993,60.9647599993,60.9647599993,60.9647599993,500,H
2018-11-09 07:45:00,60.9550845891,60.9550845891,60.9550845891,60.9550845891,400,B
2018-11-09 08:15:00,60.9647599993,60.9647599993,60.9647599993,60.9647599993,1050,B
2018-11-09 08:45:00,60.9550845891,60.9550845891,60.9550845891,60.9550845891,230,B
2018-11-09 09:00:00,60.9647599993,60.9647599993,60.9647599993,60.9647599993,100,H
2018-11-09 09:15:00,60.9647599993,60.9647599993,60.9647599993,60.9647599993,520,H
2018-11-09 09:45:00,60.9647599993,61.9903534861,60.9550845891,61.680740358,206476,H
2018-11-09 10:00:00,61.7097665888,61.7387928195,61.1872944351,61.3033993582,45708,H
2018-11-09 10:15:00,61.3421009992,61.3566141146,60.8293042558,61.003461640299996,52789,H
2018-11-09 10:30:00,61.0131370506,61.6372010119,60.8680058968,61.6081747811,87067,H
2018-11-09 10:45:00,61.6130124862,61.6130124862,61.3421009992,61.361742082,38103,H
2018-11-09 11:00:00,61.3759649351,61.5733433042,61.3033993582,61.4388551017,90891,H
2018-11-09 11:15:00,61.448530512,61.5162583837,61.2840485377,61.4436928068,62658,B
2018-11-09 11:30:00,61.4436928068,61.525933794,61.2840485377,61.4049911658,112841,B
2018-11-09 11:45:00,61.4001534607,61.4291796914,61.1486895482,61.1776190249,41271,B
2018-11-09 12:00:00,61.1631059095,61.1679436146,60.9745321637,61.0131370506,67082,B
2018-11-09 12:15:00,60.9891420332,61.1485927941,60.965727540399996,60.969597704499996,30072,B
2018-11-09 12:30:00,60.969597704499996,61.061514101899995,60.9308960635,61.022909215,70482,B
2018-11-09 12:45:00,61.0131370506,61.0711895121,60.9937862301,61.003461640299996,21432,B
2018-11-09 13:00:00,61.0131370506,61.032487871099995,60.906707537799996,60.935733768599995,31853,B
2018-11-09 13:15:00,60.906707537799996,60.9454091788,60.892194422399996,60.9260583583,19811,B
2018-11-09 13:30:00,60.9260583583,60.9550845891,60.8681026509,60.887356717299994,27745,B
2018-11-09 13:45:00,60.8776813071,60.8970321276,60.7325501533,60.7519009738,40921,B
2018-11-09 14:00:00,60.7519009738,61.7629813451,60.70836162770001,61.2840485377,212655,B
2018-11-09 14:15:00,61.35119588479999,61.3808026402,61.065190757799996,61.080864922399996,103427,B
2018-11-09 14:30:00,61.0857026275,62.0774321783,61.0711895121,62.0000288963,136444,B
2018-11-09 14:45:00,61.9903534861,62.3967207167,61.9032747938,62.0871075886,111056,B
2018-11-09 15:00:00,62.0774321783,62.338668255200005,62.0774321783,62.2032125116,56924,B
2018-11-09 15:15:00,62.2128879219,62.4257469474,62.1354846399,62.3483436654,119409,B
2018-11-09 15:30:00,62.3483436654,62.3967207167,62.261264973100005,62.3289928449,67235,B
2018-11-09 15:45:00,62.3096420244,62.3289928449,62.1258092296,62.2322387424,246000,B
2018-11-09 16:00:00,62.2322387424,62.2322387424,61.8645731528,61.9903534861,348824,B
2018-11-09 16:15:00,61.9903534861,61.9903534861,61.9903534861,61.9903534861,1328,B
2018-11-09 16:45:00,61.9903534861,61.9903534861,61.9903534861,61.9903534861,876,B
2018-11-12 07:15:00,61.642038717,61.642038717,61.642038717,61.642038717,200,B
2018-11-12 08:45:00,61.7291174093,61.7291174093,61.5066797276,61.6130124862,2680,B
2018-11-12 09:30:00,61.8065206913,61.8065206913,61.8065206913,61.8065206913,408,B
2018-11-12 09:45:00,61.9516518451,62.716009255,61.680740358,61.9129502041,80115,B
2018-11-12 10:00:00,61.9081124989,62.208050216800004,61.5839862555,61.5839862555,110499,B
2018-11-12 10:15:00,61.6613895375,62.1715739201,61.5839862555,62.0871075886,35152,B
2018-11-12 10:30:00,62.1354846399,62.890166639499995,62.1161338194,62.890166639499995,64883,H
2018-11-12 10:45:00,62.890166639499995,63.161078126599996,62.7259749276,63.161078126599996,52648,H
2018-11-12 11:00:00,63.113668616400005,63.2771830496,63.0546486138,63.2094551779,36209,H
2018-11-12 11:15:00,63.190104357399996,63.5190683059,63.17075353680001,63.509392895699996,43509,H
2018-11-12 11:30:00,63.471658795699994,63.6254978187,63.317142493999995,63.5190683059,35024,H
2018-11-12 11:45:00,63.5069740431,63.606146998199996,63.17075353680001,63.17075353680001,36826,H
2018-11-12 12:00:00,63.112701075299995,63.5287437162,63.0881255333,63.5287437162,20699,H
2018-11-12 12:15:00,63.5480945367,63.7029011007,63.4706912547,63.635173228999996,31761,H
2018-11-12 12:30:00,63.6545240495,63.751278152,63.3158846906,63.5287437162,28762,H
2018-11-12 12:45:00,63.5384191264,63.6448486392,63.4513404342,63.635173228999996,24692,H
2018-11-12 13:00:00,63.6254978187,63.635173228999996,63.3932879727,63.412638793199996,17774,H
2018-11-12 13:15:00,63.4223142034,63.4706912547,63.214292883,63.214292883,16663,H
2018-11-12 13:30:00,63.238481408599995,63.3255601009,63.035297793299996,63.2965338701,29690,H
2018-11-12 13:45:00,63.3158846906,63.509392895699996,63.3062092804,63.4416650239,22141,H
2018-11-12 14:00:00,63.4223142034,63.557769946899995,63.2771830496,63.3449109214,29057,H
2018-11-12 14:15:00,63.3062092804,63.6254978187,63.238481408599995,63.5771207674,23467,H
2018-11-12 14:30:00,63.5674453572,63.906084716,63.567251848999994,63.789979793,54214,H
2018-11-12 14:45:00,63.7706289725,63.8480322545,63.4319896137,63.751278152,35765,H
2018-11-12 15:00:00,63.7609535622,63.7803043827,63.3545863316,63.4706912547,42252,H
2018-11-12 15:15:00,63.4513404342,63.5335814213,63.3449109214,63.4706912547,25694,H
2018-11-12 15:30:00,63.509392895699996,63.6641994597,63.4319896137,63.635173228999996,42948,H
2018-11-12 15:45:00,63.635173228999996,63.635173228999996,63.1804289471,63.4803666649,343461,H
2018-11-12 16:00:00,63.4706912547,63.5964715879,63.3255601009,63.4416650239,206307,H
2018-11-12 16:15:00,63.4513404342,63.4513404342,63.4513404342,63.4513404342,14345,H
2018-11-13 04:15:00,63.635173228999996,63.635173228999996,63.635173228999996,63.635173228999996,200,H
2018-11-13 06:15:00,63.4223142034,63.4223142034,62.6966584345,62.83211417800001,9909,H
2018-11-13 07:00:00,63.461015844399995,63.4997174854,63.461015844399995,63.4997174854,490,H
2018-11-13 07:30:00,63.3255601009,63.3255601009,63.3255601009,63.3255601009,1000,H
2018-11-13 07:45:00,63.364261741899995,63.364261741899995,63.364261741899995,63.364261741899995,300,H
